masked_lon,masked_lat,TigacellID,est,se
5.2,52.25,5.2_52.25,0.998,0.04469897088298564
5.2,52.3,5.2_52.3,0.03951146925546181,0.013826581958005164
5.2,52.35,5.2_52.35,0.28124999999997646,0
5.2,52.4,5.2_52.4,0,0
5.2,52.65,5.2_52.65,0.13213240412100305,0.012598273150897843
5.2,52.7,5.2_52.7,0,0
5.2,52.75,5.2_52.75,0,0
5.2,53.35,5.2_53.35,0.997,0.05471740119919799
5.25,43.4,5.25_43.4,0,0
5.25,43.5,5.25_43.5,0,0
5.25,43.65,5.25_43.65,0,0
5.25,43.8,5.25_43.8,0,0
5.25,43.9,5.25_43.9,0,0
5.25,44.1,5.25_44.1,0,0
5.25,50.7,5.25_50.7,0,0
5.25,50.9,5.25_50.9,0,0
5.25,50.95,5.25_50.95,0,0
5.25,51,5.25_51,0,0
5.25,51.05,5.25_51.05,0,0
5.25,51.15,5.25_51.15,0,0
5.25,51.2,5.25_51.2,0,0
5.25,51.25,5.25_51.25,0,0
5.25,51.3,5.25_51.3,0.23800159370760876,0
5.25,51.35,5.25_51.35,0.23802076597812227,0
5.25,51.4,5.25_51.4,0.3326157880983627,0
5.25,51.45,5.25_51.45,0,0
5.25,51.5,5.25_51.5,0,0
5.25,51.55,5.25_51.55,0,0
5.25,51.6,5.25_51.6,0,0
5.25,51.65,5.25_51.65,0.302,0.45935499018406994
5.25,51.7,5.25_51.7,0.0693713800824581,0.0021959115664645337
5.25,51.75,5.25_51.75,0,0
5.25,51.8,5.25_51.8,0.4736188487437043,0.014992135183352179
5.25,51.85,5.25_51.85,0.14208565458092443,0.004497640553670252
5.25,51.9,5.25_51.9,0.05105592826724354,0.001616146360146782
5.25,51.95,5.25_51.95,0.1265395159564587,0.04541287420072337
5.25,52,5.25_52,0.5000002694250901,0
5.25,52.05,5.25_52.05,0.38430904084466433,0.032282878602156874
5.25,52.1,5.25_52.1,0.0642170442623129,0.00539438530915936
5.25,52.15,5.25_52.15,0.6225,0.03946907406828551
5.25,52.2,5.25_52.2,0.7777777777777778,0
5.25,52.25,5.25_52.25,0.22222222222222224,0
5.25,52.3,5.25_52.3,0,0
5.25,52.35,5.25_52.35,0.2499999999999791,0
5.25,52.4,5.25_52.4,0.18749999999998432,0
5.25,52.65,5.25_52.65,0,0
5.25,52.7,5.25_52.7,0.861,0.3461196307619647
5.25,53.35,5.25_53.35,0,0
5.3,43.35,5.3_43.35,0,0
5.3,43.4,5.3_43.4,0,0
5.3,43.45,5.3_43.45,0,0
5.3,46.85,5.3_46.85,0,0
5.3,50.8,5.3_50.8,0.14912218851369785,0.0066789662949708175
5.3,50.9,5.3_50.9,0,0
5.3,51,5.3_51,0,0
5.3,51.15,5.3_51.15,0,0
5.3,51.25,5.3_51.25,0,0
5.3,51.3,5.3_51.3,0.10542974730689794,0.004722045295662891
5.3,51.35,5.3_51.35,0.16845990978291212,0
5.3,51.4,5.3_51.4,0.16630851410665826,0
5.3,51.45,5.3_51.45,0,0
5.3,51.5,5.3_51.5,0,0
5.3,51.55,5.3_51.55,0,0
5.3,51.6,5.3_51.6,0.33161579979644673,0.023519383409049154
5.3,51.65,5.3_51.65,0.16649131219789945,0.005270187759514881
5.3,51.7,5.3_51.7,0.40235400447825703,0.012736287085494296
5.3,51.75,5.3_51.75,0.971,0.1678904023081343
5.3,51.8,5.3_51.8,0,0
5.3,51.85,5.3_51.85,0.14208565458092443,0.004497640553670252
5.3,51.9,5.3_51.9,0,0
5.3,51.95,5.3_51.95,0.25306844269085893,0.09082194811024451
5.3,52,5.3_52,0.44286977470900313,0.15893840919292787
5.3,52.05,5.3_52.05,0.032061860433470264,0.0026932729603709182
5.3,52.1,5.3_52.1,0,0
5.3,52.15,5.3_52.15,0.37349999999999994,0.023681444440971304
5.3,52.2,5.3_52.2,0,0
5.3,52.3,5.3_52.3,0.09375000000007583,0
5.3,52.35,5.3_52.35,0.33401067913224525,0.11688317637625081
5.3,52.4,5.3_52.4,0.15534669208066765,0.013957525283209513
5.35,43.2,5.35_43.2,0,0
5.35,43.25,5.35_43.25,0,0
5.35,43.3,5.35_43.3,0,0
5.35,43.35,5.35_43.35,0,0
5.35,43.4,5.35_43.4,0,0
5.35,43.5,5.35_43.5,0,0
5.35,43.7,5.35_43.7,0,0
5.35,43.75,5.35_43.75,0,0
5.35,46.85,5.35_46.85,0,0
5.35,50.85,5.35_50.85,0,0
5.35,50.9,5.35_50.9,0,0
5.35,50.95,5.35_50.95,0,0
5.35,51,5.35_51,0.08164805638339002,0.0036568978907149502
5.35,51.05,5.35_51.05,0.07419762583920159,0.00332320392482278
5.35,51.2,5.35_51.2,0,0
5.35,51.25,5.35_51.25,0,0
5.35,51.3,5.35_51.3,0.15780438145224415,0.007067829109961343
5.35,51.35,5.35_51.35,0.332615788012067,0
5.35,51.4,5.35_51.4,0.5443636363636363,0.024381256845264893
5.35,51.45,5.35_51.45,0,0
5.35,51.5,5.35_51.5,0.8999957623713785,0
5.35,51.55,5.35_51.55,0.6633842002035533,0.04704958980142047
5.35,51.6,5.35_51.6,0.09054545454462039,0.005740956228061368
5.35,51.65,5.35_51.65,0.4527272728322678,0.028704781147228405
5.35,51.7,5.35_51.7,0.2774855203298324,0.008783646265858135
5.35,51.75,5.35_51.75,0,0
5.35,51.8,5.35_51.8,0.1420856545872408,0.004497640553870193
5.35,51.85,5.35_51.85,0,0
5.35,51.95,5.35_51.95,0.06352226664367934,0.02279705815396694
5.35,52,5.35_52,0,0
5.35,52.05,5.35_52.05,0.3500008796043151,0
5.35,52.1,5.35_52.1,0.36819999999999997,0.19050385399002223
5.35,52.15,5.35_52.15,0.5555555555555555,0
5.35,52.2,5.35_52.2,0,0
5.35,52.25,5.35_52.25,0,0
5.35,52.3,5.35_52.3,0,0
5.35,53,5.35_53,0,0
5.35,53.05,5.35_53.05,0,0
5.4,43.25,5.4_43.25,0,0
5.4,43.3,5.4_43.3,0,0
5.4,43.5,5.4_43.5,0,0
5.4,43.85,5.4_43.85,0,0
5.4,43.9,5.4_43.9,0,0
5.4,50.9,5.4_50.9,0,0
5.4,50.95,5.4_50.95,0,0
5.4,51.2,5.4_51.2,0,0
5.4,51.3,5.4_51.3,0.10496655309952287,0.004701299499682303
5.4,51.35,5.4_51.35,0.629799318141335,0.028207796977679105
5.4,51.4,5.4_51.4,0.4536363636363636,0.020317714037720744
5.4,51.45,5.4_51.45,0.05089473684210526,0.009406625669715292
5.4,51.5,5.4_51.5,0.1000042376286216,0
5.4,51.55,5.4_51.55,0.0464960122219716,0
5.4,51.6,5.4_51.6,0.06977214422015238,0
5.4,51.65,5.4_51.65,0.45272727262311185,0.02870478113396705
5.4,51.7,5.4_51.7,0.06942350689304004,0.002197561610995055
5.4,51.75,5.4_51.75,0.019003475294758026,8.511380650059379e-4
5.4,51.8,5.4_51.8,0.6639999862871249,0.04210034480338489
5.4,51.85,5.4_51.85,1,0
5.4,51.9,5.4_51.9,0,0
5.4,51.95,5.4_51.95,0,0
5.4,52,5.4_52,0,0
5.4,52.05,5.4_52.05,0.712,0.4530576798391804
5.4,52.1,5.4_52.1,0.4208,0.21771869027431115
5.4,52.15,5.4_52.15,0.4444444444444444,0
5.4,52.2,5.4_52.2,0.2579798232449545,0.016356987553057534
5.4,52.25,5.4_52.25,0.11164186761697874,0.03906778111870741
5.4,52.4,5.4_52.4,0,0
5.4,52.45,5.4_52.45,0,0
5.4,52.5,5.4_52.5,0,0
5.4,52.9,5.4_52.9,0.041281856673789974,0
5.4,52.95,5.4_52.95,0.08252772868158159,0
5.4,53.05,5.4_53.05,0,0
5.4,53.1,5.4_53.1,0,0
5.4,53.15,5.4_53.15,0,0
5.45,43.25,5.45_43.25,0,0
5.45,43.3,5.45_43.3,0,0
5.45,43.35,5.45_43.35,0,0
5.45,43.45,5.45_43.45,0,0
5.45,43.5,5.45_43.5,0,0
5.45,43.55,5.45_43.55,0,0
5.45,43.65,5.45_43.65,0,0
5.45,43.7,5.45_43.7,0,0
5.45,43.9,5.45_43.9,0,0
5.45,50.75,5.45_50.75,0,0
5.45,50.9,5.45_50.9,0.07414246639366875,0.0033207334133500415
5.45,50.95,5.45_50.95,0,0
5.45,51,5.45_51,0,0
5.45,51.3,5.45_51.3,0.999,0.03162277660168379
5.45,51.35,5.45_51.35,0.999,0.03162277660168379
5.45,51.4,5.45_51.4,0.5700210526315789,0.10535420750081124
5.45,51.45,5.45_51.45,0.26465263157894736,0.048914453482519514
5.45,51.5,5.45_51.5,0.409,0.49189527438364455
5.45,51.55,5.45_51.55,0.2557280672208438,0
5.45,51.6,5.45_51.6,0,0
5.45,51.65,5.45_51.65,0,0
5.45,51.7,5.45_51.7,0.01387427601851284,4.391823133568873e-4
5.45,51.75,5.45_51.75,0.07530744129802505,0.0033729109477480686
5.45,51.8,5.45_51.8,0.11066668495198814,0.007016725438171306
5.45,51.85,5.45_51.85,0,0
5.45,51.9,5.45_51.9,0,0
5.45,51.95,5.45_51.95,0.06959617837918827,0
5.45,52,5.45_52,0.14999885097059482,0
5.45,52.05,5.45_52.05,0,0
5.45,52.15,5.45_52.15,0.6179122332587819,0.03917819068624992
5.45,52.2,5.45_52.2,0.12010794349626364,0.007615340269949367
5.45,52.4,5.45_52.4,0,0
5.45,52.45,5.45_52.45,0.48804776209393,0.043849913297816345
5.45,52.5,5.45_52.5,0.1394422177411229,0.012528546656518959
5.45,52.85,5.45_52.85,0,0
5.45,52.9,5.45_52.9,0,0
5.45,53.05,5.45_53.05,0,0
5.45,53.1,5.45_53.1,0,0
5.45,53.15,5.45_53.15,0,0
5.45,53.2,5.45_53.2,0,0
5.5,43.25,5.5_43.25,0,0
5.5,43.3,5.5_43.3,0,0
5.5,43.4,5.5_43.4,0,0
5.5,43.45,5.5_43.45,0,0
5.5,50.6,5.5_50.6,0,0
5.5,50.9,5.5_50.9,0,0
5.5,50.95,5.5_50.95,0,0
5.5,51.2,5.5_51.2,0,0
5.5,51.25,5.5_51.25,0,0
5.5,51.3,5.5_51.3,0.1704698188751536,0.04384894827157039
5.5,51.35,5.5_51.35,0,0
5.5,51.4,5.5_51.4,0.08143157894736842,0.015050601071544467
5.5,51.45,5.5_51.45,0.35423999999999994,0.04519363743786136
5.5,51.5,5.5_51.5,0.13948803666608403,0
5.5,51.55,5.5_51.55,0,0
5.5,51.6,5.5_51.6,0.16273604285156762,0
5.5,51.65,5.5_51.65,0.14419807408620033,0.009142754163232712
5.5,51.7,5.5_51.7,0.5678679506123684,0.036005176230883645
5.5,51.75,5.5_51.75,0.6401131007467767,0.02866973632474732
5.5,51.8,5.5_51.8,0.22133332876088707,0.014033448267700626
5.5,51.85,5.5_51.85,0,0
5.5,51.9,5.5_51.9,0.9304038216208117,0
5.5,51.95,5.5_51.95,0,0
5.5,52,5.5_52,0.4536363636363636,0.020317714037720744
5.5,52.05,5.5_52.05,0,0
5.5,52.1,5.5_52.1,0,0
5.5,52.15,5.5_52.15,0.1136695960876222,0
5.5,52.2,5.5_52.2,0,0
5.5,52.25,5.5_52.25,0,0
5.5,52.3,5.5_52.3,0.44534745325077607,0.1558441935517125
5.5,52.35,5.5_52.35,0,0
5.5,52.45,5.5_52.45,0.20916332808427943,0.018792820117087553
5.5,52.5,5.5_52.5,0,0
5.5,52.55,5.5_52.55,0,0
5.5,52.85,5.5_52.85,0.01161957221704988,3.6781094737427423e-4
5.5,52.9,5.5_52.9,0.0019365960471382576,6.130184601236939e-5
5.5,52.95,5.5_52.95,0.1652917886389771,0
5.5,53.05,5.5_53.05,0,0
5.5,53.15,5.5_53.15,0,0
5.5,53.2,5.5_53.2,0.5384600291266965,0
5.55,43.15,5.55_43.15,0,0
5.55,43.25,5.55_43.25,0,0
5.55,43.35,5.55_43.35,0,0
5.55,50.45,5.55_50.45,0,0
5.55,50.5,5.55_50.5,0,0
5.55,50.55,5.55_50.55,0,0
5.55,50.6,5.55_50.6,0,0
5.55,50.65,5.55_50.65,0,0
5.55,50.75,5.55_50.75,0,0
5.55,51.2,5.55_51.2,0,0
5.55,51.25,5.55_51.25,0.454545538984947,0
5.55,51.3,5.55_51.3,0.1708840650034777,0.04395550236526532
5.55,51.35,5.55_51.35,0.5966461161213686,0.1534717691077015
5.55,51.4,5.55_51.4,0.899999999999772,0.09049866402331053
5.55,51.45,5.55_51.45,0.62976,0.08034424433397577
5.55,51.5,5.55_51.5,0,0
5.55,51.55,5.55_51.55,0.11654050431681628,0
5.55,51.6,5.55_51.6,0.16274318028059276,0
5.55,51.65,5.55_51.65,0,0
5.55,51.7,5.55_51.7,0.2839339753014312,0.018002588115140463
5.55,51.75,5.55_51.75,0.09413427952158754,0.0042161376948159045
5.55,51.85,5.55_51.85,0,0
5.55,51.9,5.55_51.9,0.582,0.49347696959383985
5.55,51.95,5.55_51.95,0.19520000377536015,0.030625119333279917
5.55,52,5.55_52,0.5443636363636363,0.024381256845264893
5.55,52.1,5.55_52.1,0.23955203702565692,0
5.55,52.15,5.55_52.15,0.1597073390610824,0
5.55,52.2,5.55_52.2,0.1800037439765432,0.06363695681687254
5.55,52.25,5.55_52.25,0.17729734142378967,0.06268015881604265
5.55,52.3,5.55_52.3,0,0
5.55,52.35,5.55_52.35,0,0
5.55,52.4,5.55_52.4,0,0
5.55,52.45,5.55_52.45,0,0
5.55,52.5,5.55_52.5,0,0
5.55,52.55,5.55_52.55,0,0
5.55,52.85,5.55_52.85,9.683184577096331e-4,3.0651569837276e-5
5.55,52.95,5.55_52.95,0,0
5.55,53,5.55_53,0,0
5.55,53.1,5.55_53.1,0,0
5.55,53.15,5.55_53.15,0.06436811003433993,0
5.55,53.2,5.55_53.2,0,0
5.6,43.35,5.6_43.35,0,0
5.6,50.5,5.6_50.5,0,0
5.6,50.55,5.6_50.55,0,0
5.6,50.6,5.6_50.6,0,0
5.6,50.65,5.6_50.65,0,0
5.6,50.8,5.6_50.8,0.07580709627322685,0.0033952897685778118
5.6,51.1,5.6_51.1,0.16519798786249223,0.007398978005404165
5.6,51.25,5.6_51.25,0,0
5.6,51.3,5.6_51.3,0.5454544610150531,0
5.6,51.35,5.6_51.35,0,0
5.6,51.4,5.6_51.4,0.09000000000022809,0.009049866402356282
5.6,51.45,5.6_51.45,0.3979999999971094,0.028227589283982835
5.6,51.5,5.6_51.5,0.21586956621937026,0.018133559868493916
5.6,51.6,5.6_51.6,0.0464960122219716,0
5.6,51.65,5.6_51.65,0.999,0.03162277660168379
5.6,51.7,5.6_51.7,0,0
5.6,51.75,5.6_51.75,0,0
5.6,51.8,5.6_51.8,0,0
5.6,51.85,5.6_51.85,0.993,0.08341437500789632
5.6,51.9,5.6_51.9,0,0
5.6,51.95,5.6_51.95,0.7807999962246399,0.12250047437151995
5.6,52,5.6_52,0.35645676640621177,0.022600832956511354
5.6,52.05,5.6_52.05,0.012291626770972133,7.793399637642092e-4
5.6,52.1,5.6_52.1,0,0
5.6,52.15,5.6_52.15,0.15970111715668345,0
5.6,52.2,5.6_52.2,0,0
5.6,52.25,5.6_52.25,0.3544651743293172,0.12531453231783574
5.6,52.3,5.6_52.3,0.8399657383061282,0.1968232192405959
5.6,52.35,5.6_52.35,0.05823402844954083,0.005855668639311375
5.6,52.5,5.6_52.5,0,0
5.6,52.55,5.6_52.55,0.11646802318987329,0.011711333889024615
5.6,52.6,5.6_52.6,0,0
5.6,52.65,5.6_52.65,0,0
5.6,52.9,5.6_52.9,0,0
5.6,52.95,5.6_52.95,0,0
5.6,53,5.6_53,0,0
5.6,53.05,5.6_53.05,0,0
5.6,53.1,5.6_53.1,0,0
5.6,53.15,5.6_53.15,0.11972544815947618,0
5.6,53.2,5.6_53.2,0,0
5.6,53.25,5.6_53.25,0.07188895933960238,0
5.65,43.45,5.65_43.45,0,0
5.65,43.7,5.65_43.7,0,0
5.65,50.65,5.65_50.65,0,0
5.65,50.8,5.65_50.8,0.12499999999999999,0
5.65,50.85,5.65_50.85,0.20833333333333331,0
5.65,51.15,5.65_51.15,0,0
5.65,51.2,5.65_51.2,0.3881869985160781,0.01228783857232442
5.65,51.25,5.65_51.25,0.1109118506415916,0.0035108515268452156
5.65,51.3,5.65_51.3,0,0
5.65,51.35,5.65_51.35,0,0
5.65,51.4,5.65_51.4,0.2978705230283797,0.11160856979466509
5.65,51.45,5.65_51.45,0.11939999999913281,0.00846827678519485
5.65,51.5,5.65_51.5,0.7771304337806297,0.0652808151394024
5.65,51.55,5.65_51.55,0.1658965946365292,0.23437895220671742
5.65,51.6,5.65_51.6,0.410196200065473,0.012984527324854897
5.65,51.65,5.65_51.65,0,0
5.65,51.7,5.65_51.7,0.859,0.34819569244928955
5.65,51.75,5.65_51.75,0.16944170313885265,0.007589047850668408
5.65,51.8,5.65_51.8,0.14286758605775582,0
5.65,51.85,5.65_51.85,0,0
5.65,51.9,5.65_51.9,0,0
5.65,51.95,5.65_51.95,0.8571428571428572,0
5.65,52,5.65_52,0.56541418119606,0.0358495971034318
5.65,52.05,5.65_52.05,0.012293800515422953,7.79477788150932e-4
5.65,52.15,5.65_52.15,0.23960306622029795,0
5.65,52.2,5.65_52.2,0.17723374027034988,0.06265767381786685
5.65,52.25,5.65_52.25,0,0
5.65,52.3,5.65_52.3,0,0
5.65,52.35,5.65_52.35,0,0
5.65,52.4,5.65_52.4,0,0
5.65,52.45,5.65_52.45,0,0
5.65,52.5,5.65_52.5,0.05825498660662627,0.005857776067329846
5.65,52.55,5.65_52.55,0,0
5.65,52.6,5.65_52.6,0,0
5.65,52.65,5.65_52.65,0,0
5.65,52.75,5.65_52.75,0,0
5.65,52.85,5.65_52.85,0,0
5.65,53,5.65_53,0.6189579651118619,0
5.65,53.05,5.65_53.05,0,0
5.65,53.1,5.65_53.1,0,0
5.65,53.15,5.65_53.15,0,0
5.65,53.25,5.65_53.25,0.1396272317244509,0
5.65,53.4,5.65_53.4,0,0
5.7,43.15,5.7_43.15,0,0
5.7,50.45,5.7_50.45,0,0
5.7,50.75,5.7_50.75,0.29798758873915976,0.2398928817538945
5.7,50.8,5.7_50.8,0.37499999999999994,0
5.7,50.85,5.7_50.85,0.29166666666666674,0
5.7,50.9,5.7_50.9,0.07414246669994101,0.0033207334270675313
5.7,51.15,5.7_51.15,0.14829957026372625,0.00664212241801361
5.7,51.2,5.7_51.2,0.27727642751680853,0.008777027551828834
5.7,51.25,5.7_51.25,0.1663658565068909,0.005266216530996189
5.7,51.3,5.7_51.3,0.4129133874029555,0.054328025509506384
5.7,51.35,5.7_51.35,0.5791294769716202,0.21699298068703754
5.7,51.4,5.7_51.4,0.294,0.45581988961844544
5.7,51.45,5.7_51.45,0.47760000000375785,0.033873107141291936
5.7,51.5,5.7_51.5,0,0
5.7,51.55,5.7_51.55,0.16810340536347082,0.23749673763825294
5.7,51.6,5.7_51.6,0.588803799934527,0.018638249276828896
5.7,51.7,5.7_51.7,0,0
5.7,51.75,5.7_51.75,0.49999999999889544,0
5.7,51.8,5.7_51.8,0.8571324139422442,0
5.7,51.85,5.7_51.85,0.06666666666666887,0
5.7,51.9,5.7_51.9,0.0763333306789212,0.023127216960453757
5.7,51.95,5.7_51.95,0.14285714285714288,0
5.7,52,5.7_52,0.012291735267006979,7.793468428614549e-4
5.7,52.1,5.7_52.1,0.024767400079369593,0.0015703555794562233
5.7,52.15,5.7_52.15,0,0
5.7,52.2,5.7_52.2,0.08776684444865714,0
5.7,52.25,5.7_52.25,0.10803426169387167,0.025314902983720522
5.7,52.35,5.7_52.35,0,0
5.7,52.45,5.7_52.45,0,0
5.7,52.5,5.7_52.5,0.6988081380499238,0.07026800322461253
5.7,52.65,5.7_52.65,0,0
5.7,52.7,5.7_52.7,0.23217861326835895,0
5.7,52.8,5.7_52.8,0,0
5.7,52.85,5.7_52.85,0,0
5.7,53,5.7_53,0.09194066089378952,0
5.7,53.05,5.7_53.05,0,0
5.7,53.1,5.7_53.1,0.01583857366270521,0.006098444872283197
5.7,53.15,5.7_53.15,0,0
5.7,53.2,5.7_53.2,0.06593022161543408,0
5.7,53.25,5.7_53.25,0,0
5.75,43.1,5.75_43.1,0,0
5.75,45.7,5.75_45.7,0,0
5.75,50.25,5.75_50.25,0,0
5.75,50.3,5.75_50.3,0,0
5.75,50.6,5.75_50.6,0,0
5.75,50.75,5.75_50.75,0.15544254177065536,0.006962045740063931
5.75,50.8,5.75_50.8,0.3090124112608403,0.2487683401471172
5.75,50.85,5.75_50.85,0.25500881490789584,0.00807215894423676
5.75,50.9,5.75_50.9,0.524,0.4996735671152454
5.75,50.95,5.75_50.95,0.824,0.3810107205436209
5.75,51,5.75_51,0.047422939992664066,0.006239552342590872
5.75,51.15,5.75_51.15,0,0
5.75,51.2,5.75_51.2,0.056258866818630855,0.0017808424196891336
5.75,51.25,5.75_51.25,0.5700866125970445,0.07500769162898453
5.75,51.35,5.75_51.35,0,0
5.75,51.4,5.75_51.4,0,0
5.75,51.45,5.75_51.45,0.19454931157891944,0
5.75,51.5,5.75_51.5,0,0
5.75,51.55,5.75_51.55,0,0
5.75,51.65,5.75_51.65,0.416,0.49314012936201734
5.75,51.7,5.75_51.7,0.5000000000011047,0
5.75,51.75,5.75_51.75,0,0
5.75,51.8,5.75_51.8,0.05276785714347586,0.006514997124747532
5.75,51.85,5.75_51.85,0.9333333333333312,0
5.75,51.9,5.75_51.9,0,0
5.75,51.95,5.75_51.95,0,0
5.75,52,5.75_52,0,0
5.75,52.05,5.75_52.05,0.012484489764956481,7.915682750808349e-4
5.75,52.2,5.75_52.2,0,0
5.75,52.25,5.75_52.25,0,0
5.75,52.3,5.75_52.3,0,0
5.75,52.35,5.75_52.35,0.49900739888300116,0.022349816826719108
5.75,52.4,5.75_52.4,0,0
5.75,52.5,5.75_52.5,0,0
5.75,52.6,5.75_52.6,0.05804465332940513,0
5.75,52.65,5.75_52.65,0,0
5.75,52.7,5.75_52.7,0,0
5.75,52.75,5.75_52.75,0.05804465396610219,0
5.75,52.85,5.75_52.85,0.0023270579972934986,7.366169688445845e-5
5.75,52.9,5.75_52.9,0.00996377358274546,3.1539758370061885e-4
5.75,52.95,5.75_52.95,0.002918699259152606,9.238976440408693e-5
5.75,53.05,5.75_53.05,0,0
5.75,53.1,5.75_53.1,0.01583631538170624,0.006097575349403698
5.75,53.15,5.75_53.15,0.07918158504446583,0.030487879879658456
5.75,53.2,5.75_53.2,0.12669052231056113,0.048780602509112536
5.75,53.25,5.75_53.25,0.04750894586646058,0.01829272594091726
5.75,53.3,5.75_53.3,0,0
5.8,43.05,5.8_43.05,0,0
5.8,43.1,5.8_43.1,0,0
5.8,45.8,5.8_45.8,0,0
5.8,50.25,5.8_50.25,0,0
5.8,50.45,5.8_50.45,0,0
5.8,50.7,5.8_50.7,0,0
5.8,50.75,5.8_50.75,0,0
5.8,50.8,5.8_50.8,0,0
5.8,50.85,5.8_50.85,0.08266568725728801,0.002616735296057935
5.8,50.9,5.8_50.9,0.997,0.05471740119919799
5.8,50.95,5.8_50.95,0.23389426500173682,0.030774041198962224
5.8,51,5.8_51,0.23389426500212548,0.030774041199013363
5.8,51.05,5.8_51.05,0.16639082835184296,0.007452403598892676
5.8,51.1,5.8_51.1,0.003976119403757308,1.258617974440816e-4
5.8,51.15,5.8_51.15,0.28198842113605377,0.021919516223631027
5.8,51.25,5.8_51.25,0,0
5.8,51.3,5.8_51.3,0,0
5.8,51.4,5.8_51.4,0.21673843310389626,0
5.8,51.45,5.8_51.45,0.4864592118942684,0
5.8,51.65,5.8_51.65,0,0
5.8,51.7,5.8_51.7,0.5950053117310816,0.018834554604291513
5.8,51.75,5.8_51.75,1,0
5.8,51.8,5.8_51.8,0.33419642857120674,0.04126164845622318
5.8,51.85,5.8_51.85,0.33077776627532524,0.10021794016196629
5.8,51.9,5.8_51.9,0.22900002388970922,0.06938166053206009
5.8,51.95,5.8_51.95,0.33166666666666667,0.02352299107015654
5.8,52,5.8_52,0.05263160828203232,0
5.8,52.1,5.8_52.1,0,0
5.8,52.15,5.8_52.15,0,0
5.8,52.2,5.8_52.2,0.029701133700994024,0
5.8,52.25,5.8_52.25,0,0
5.8,52.3,5.8_52.3,0,0
5.8,52.35,5.8_52.35,0.49899260111699884,0.022349154056266533
5.8,52.4,5.8_52.4,0.294,0.45581988961844544
5.8,52.45,5.8_52.45,0,0
5.8,52.5,5.8_52.5,0.05823482370403576,0.00585574860538843
5.8,52.55,5.8_52.55,0,0
5.8,52.75,5.8_52.75,0,0
5.8,52.8,5.8_52.8,0,0
5.8,52.85,5.8_52.85,0.9692659824389107,0.030681563193470707
5.8,52.95,5.8_52.95,0,0
5.8,53,5.8_53,0,0
5.8,53.05,5.8_53.05,0.32787765077478853,0
5.8,53.1,5.8_53.1,0,0
5.8,53.15,5.8_53.15,0.17419946817702156,0.06707332845002974
5.8,53.2,5.8_53.2,0.2850536751987625,0.10975635564550318
5.8,53.25,5.8_53.25,0,0
5.85,43.05,5.85_43.05,0,0
5.85,43.1,5.85_43.1,0,0
5.85,43.45,5.85_43.45,0,0
5.85,45.55,5.85_45.55,0,0
5.85,45.6,5.85_45.6,0,0
5.85,45.7,5.85_45.7,0,0
5.85,50.55,5.85_50.55,0,0
5.85,50.75,5.85_50.75,0,0
5.85,50.8,5.85_50.8,0.668,0.4711666350644939
5.85,50.85,5.85_50.85,0.6613254978348162,0.020933882361389097
5.85,50.9,5.85_50.9,0,0
5.85,50.95,5.85_50.95,0.23389426500173682,0.030774041198962224
5.85,51,5.85_51,0.23389426500173682,0.030774041198962224
5.85,51.05,5.85_51.05,0.16605002709409641,0.00743713960540881
5.85,51.1,5.85_51.1,0.4981502029375503,0.022311424264988926
5.85,51.15,5.85_51.15,0,0
5.85,51.2,5.85_51.2,0.1480386621315674,0.011507337227693856
5.85,51.25,5.85_51.25,0,0
5.85,51.3,5.85_51.3,0.4546158183782837,0
5.85,51.35,5.85_51.35,0.10225304342291588,0
5.85,51.45,5.85_51.45,0.035201163598087254,0.038857260312790326
5.85,51.55,5.85_51.55,0.20327386929390664,0.014416912800593167
5.85,51.6,5.85_51.6,0.39586327486813083,0.0280760450645004
5.85,51.65,5.85_51.65,0.13606183596469607,0.004306960002729258
5.85,51.7,5.85_51.7,0.26793285230422237,0.008481261994663024
5.85,51.75,5.85_51.75,0,0
5.85,51.8,5.85_51.8,0.4924999999996731,0.06080663983022363
5.85,51.85,5.85_51.85,0.10553571428564423,0.013029994249333635
5.85,51.9,5.85_51.9,0.27988887915604443,0.08479979552166379
5.85,51.95,5.85_51.95,0.6633333333333333,0.04704598214031308
5.85,52,5.85_52,0.05263157731766488,0
5.85,52.1,5.85_52.1,0,0
5.85,52.35,5.85_52.35,0,0
5.85,52.45,5.85_52.45,0,0
5.85,52.5,5.85_52.5,0,0
5.85,52.55,5.85_52.55,0.10000024456981638,0
5.85,52.65,5.85_52.65,0,0
5.85,52.7,5.85_52.7,0.5224018804210927,0
5.85,52.85,5.85_52.85,0.1448730438481822,0.006488653275249897
5.85,52.95,5.85_52.95,0,0
5.85,53.1,5.85_53.1,0,0
5.85,53.15,5.85_53.15,0.2487963447886588,0.007875506737304557
5.85,53.2,5.85_53.2,0.03167302262539607,0.012195301580367527
5.85,53.25,5.85_53.25,0.22332444687782976,0.007069208301613824
5.85,53.35,5.85_53.35,0,0
5.9,43.05,5.9_43.05,0,0
5.9,43.1,5.9_43.1,0,0
5.9,43.15,5.9_43.15,0,0
5.9,45.55,5.9_45.55,0,0
5.9,45.65,5.9_45.65,0,0
5.9,45.7,5.9_45.7,0,0
5.9,50.55,5.9_50.55,0,0
5.9,50.75,5.9_50.75,0,0
5.9,50.8,5.9_50.8,0,0
5.9,50.85,5.9_50.85,0.53,0.49934892545128134
5.9,50.9,5.9_50.9,0.10946666666666563,0.05113921845422067
5.9,50.95,5.9_50.95,0,0
