masked_lon,masked_lat,TigacellID,est,se
11.35,45.4,11.35_45.4,0,0
11.35,45.45,11.35_45.45,0,0
11.35,45.5,11.35_45.5,0,0
11.35,45.55,11.35_45.55,0,0
11.35,45.6,11.35_45.6,0,0
11.35,45.65,11.35_45.65,0,0
11.35,45.7,11.35_45.7,0,0
11.35,45.8,11.35_45.8,0,0
11.35,45.85,11.35_45.85,0,0
11.35,46,11.35_46,0,0
11.35,46.45,11.35_46.45,0,0
11.35,46.5,11.35_46.5,0,0
11.35,46.6,11.35_46.6,0,0
11.35,46.85,11.35_46.85,0,0
11.4,42.4,11.4_42.4,0,0
11.4,42.85,11.4_42.85,0,0
11.4,43.3,11.4_43.3,0,0
11.4,43.6,11.4_43.6,3.4750740860696634e-4,4.6762665522451485e-4
11.4,43.65,11.4_43.65,0,0
11.4,43.7,11.4_43.7,0,0
11.4,43.75,11.4_43.75,0,0
11.4,43.8,11.4_43.8,0,0
11.4,43.9,11.4_43.9,0,0
11.4,43.95,11.4_43.95,0,0
11.4,44,11.4_44,0,0
11.4,44.15,11.4_44.15,0,0
11.4,44.25,11.4_44.25,0,0
11.4,44.3,11.4_44.3,0,0
11.4,44.35,11.4_44.35,0,0
11.4,44.4,11.4_44.4,0,0
11.4,44.45,11.4_44.45,0,0
11.4,44.5,11.4_44.5,0,0
11.4,44.55,11.4_44.55,0,0
11.4,44.6,11.4_44.6,0,0
11.4,44.65,11.4_44.65,0,0
11.4,44.7,11.4_44.7,0,0
11.4,44.75,11.4_44.75,0,0
11.4,44.8,11.4_44.8,0,0
11.4,44.95,11.4_44.95,0,0
11.4,45.05,11.4_45.05,0,0
11.4,45.15,11.4_45.15,0,0
11.4,45.2,11.4_45.2,0,0
11.4,45.25,11.4_45.25,0,0
11.4,45.3,11.4_45.3,0,0
11.4,45.4,11.4_45.4,0.006879970420843252,0.02175529979606942
11.4,45.45,11.4_45.45,0,0
11.4,45.5,11.4_45.5,0,0
11.4,45.55,11.4_45.55,0.015327532360336628,0.04846751384611456
11.4,45.6,11.4_45.6,0,0
11.4,45.65,11.4_45.65,0,0
11.4,45.7,11.4_45.7,0,0
11.4,45.75,11.4_45.75,0,0
11.4,45.85,11.4_45.85,0,0
11.4,46.15,11.4_46.15,0,0
11.4,46.25,11.4_46.25,0,0
11.4,46.3,11.4_46.3,0,0
11.4,46.5,11.4_46.5,0,0
11.4,46.85,11.4_46.85,0,0
11.45,43.05,11.45_43.05,0,0
11.45,43.1,11.45_43.1,0,0
11.45,43.5,11.45_43.5,0,0
11.45,43.55,11.45_43.55,0,0
11.45,43.6,11.45_43.6,3.475056278638996e-4,4.6762425895064124e-4
11.45,43.65,11.45_43.65,0,0
11.45,43.75,11.45_43.75,0,0
11.45,43.8,11.45_43.8,0,0
11.45,43.9,11.45_43.9,0,0
11.45,44.1,11.45_44.1,0,0
11.45,44.2,11.45_44.2,0,0
11.45,44.25,11.45_44.25,0,0
11.45,44.3,11.45_44.3,0,0
11.45,44.4,11.45_44.4,0,0
11.45,44.45,11.45_44.45,0.007925408743785995,0.011298462720898454
11.45,44.5,11.45_44.5,0,0
11.45,44.6,11.45_44.6,0,0
11.45,44.65,11.45_44.65,0,0
11.45,44.75,11.45_44.75,0,0
11.45,44.8,11.45_44.8,0,0
11.45,44.85,11.45_44.85,0,0
11.45,44.9,11.45_44.9,0,0
11.45,45.05,11.45_45.05,0,0
11.45,45.1,11.45_45.1,0,0
11.45,45.15,11.45_45.15,0,0
11.45,45.2,11.45_45.2,0,0
11.45,45.25,11.45_45.25,0,0
11.45,45.3,11.45_45.3,0,0
11.45,45.35,11.45_45.35,0,0
11.45,45.4,11.45_45.4,0,0
11.45,45.45,11.45_45.45,0,0
11.45,45.5,11.45_45.5,0,0
11.45,45.55,11.45_45.55,0,0
11.45,45.6,11.45_45.6,0.006879145851769011,0.021752692408782068
11.45,45.65,11.45_45.65,0,0
11.45,45.7,11.45_45.7,0.006879145851764638,0.02175269240876824
11.45,45.75,11.45_45.75,0,0
11.45,45.85,11.45_45.85,0,0
11.45,46.05,11.45_46.05,0,0
11.45,46.25,11.45_46.25,0,0
11.45,46.3,11.45_46.3,0,0
11.45,46.45,11.45_46.45,0,0
11.45,46.5,11.45_46.5,0,0
11.45,46.95,11.45_46.95,0,0
11.5,42.55,11.5_42.55,0,0
11.5,42.6,11.5_42.6,0,0
11.5,42.65,11.5_42.65,0,0
11.5,42.85,11.5_42.85,0,0
11.5,42.9,11.5_42.9,0,0
11.5,43.05,11.5_43.05,0,0
11.5,43.3,11.5_43.3,0,0
11.5,43.45,11.5_43.45,0,0
11.5,43.5,11.5_43.5,0,0
11.5,43.55,11.5_43.55,0,0
11.5,43.6,11.5_43.6,0,0
11.5,43.65,11.5_43.65,3.475056278638996e-4,4.6762425895064124e-4
11.5,43.75,11.5_43.75,0,0
11.5,43.8,11.5_43.8,0,0
11.5,43.85,11.5_43.85,0,0
11.5,43.9,11.5_43.9,0,0
11.5,43.95,11.5_43.95,0,0
11.5,44.1,11.5_44.1,0,0
11.5,44.25,11.5_44.25,0,0
11.5,44.45,11.5_44.45,0,0
11.5,44.5,11.5_44.5,0,0
11.5,44.55,11.5_44.55,0,0
11.5,44.7,11.5_44.7,0,0
11.5,44.75,11.5_44.75,0,0
11.5,44.85,11.5_44.85,0,0
11.5,44.95,11.5_44.95,0,0
11.5,45,11.5_45,0,0
11.5,45.1,11.5_45.1,0,0
11.5,45.15,11.5_45.15,0,0
11.5,45.2,11.5_45.2,0,0
11.5,45.25,11.5_45.25,0,0
11.5,45.3,11.5_45.3,0,0
11.5,45.35,11.5_45.35,0,0
11.5,45.4,11.5_45.4,0,0
11.5,45.45,11.5_45.45,0,0
11.5,45.5,11.5_45.5,0.02751658340705855,0.08701076963507295
11.5,45.55,11.5_45.55,0.006879145851764638,0.02175269240876824
11.5,45.6,11.5_45.6,0,0
11.5,45.65,11.5_45.65,0,0
11.5,45.7,11.5_45.7,0,0
11.5,45.75,11.5_45.75,0,0
11.5,45.85,11.5_45.85,0,0
11.5,46.05,11.5_46.05,0,0
11.5,46.25,11.5_46.25,0,0
11.5,46.4,11.5_46.4,0,0
11.5,46.45,11.5_46.45,0,0
11.5,46.5,11.5_46.5,0,0
11.5,46.95,11.5_46.95,0,0
11.55,42.35,11.55_42.35,0,0
11.55,42.75,11.55_42.75,0,0
11.55,43.2,11.55_43.2,0,0
11.55,43.3,11.55_43.3,0,0
11.55,43.5,11.55_43.5,0,0
11.55,43.55,11.55_43.55,0,0
11.55,43.6,11.55_43.6,0,0
11.55,43.85,11.55_43.85,0,0
11.55,44.25,11.55_44.25,0,0
11.55,44.4,11.55_44.4,0,0
11.55,44.45,11.55_44.45,0,0
11.55,44.7,11.55_44.7,0,0
11.55,44.75,11.55_44.75,0,0
11.55,44.8,11.55_44.8,0,0
11.55,44.85,11.55_44.85,0,0
11.55,44.9,11.55_44.9,0,0
11.55,45.05,11.55_45.05,0,0
11.55,45.15,11.55_45.15,0,0
11.55,45.2,11.55_45.2,0,0
11.55,45.35,11.55_45.35,0,0
11.55,45.45,11.55_45.45,0,0
11.55,45.5,11.55_45.5,0,0
11.55,45.55,11.55_45.55,0,0
11.55,45.6,11.55_45.6,0,0
11.55,45.65,11.55_45.65,0,0
11.55,45.7,11.55_45.7,0,0
11.55,46.25,11.55_46.25,0,0
11.55,46.3,11.55_46.3,0,0
11.55,46.8,11.55_46.8,0,0
11.6,42.85,11.6_42.85,0,0
11.6,43,11.6_43,0,0
11.6,43.05,11.6_43.05,0,0
11.6,43.4,11.6_43.4,0,0
11.6,43.45,11.6_43.45,0,0
11.6,43.5,11.6_43.5,0,0
11.6,43.55,11.6_43.55,0,0
11.6,44.05,11.6_44.05,0,0
11.6,44.2,11.6_44.2,0,0
11.6,44.25,11.6_44.25,0,0
11.6,44.3,11.6_44.3,0,0
11.6,44.35,11.6_44.35,0,0
11.6,44.4,11.6_44.4,0,0
11.6,44.45,11.6_44.45,0,0
11.6,44.7,11.6_44.7,0,0
11.6,44.8,11.6_44.8,9.950248756218908e-5,6.217037652960317e-4
11.6,44.85,11.6_44.85,0,0
11.6,44.9,11.6_44.9,0,0
11.6,44.95,11.6_44.95,0,0
11.6,45.05,11.6_45.05,0,0
11.6,45.1,11.6_45.1,0.007384243790306874,0.025760392257871478
11.6,45.15,11.6_45.15,0,0
11.6,45.2,11.6_45.2,0,0
11.6,45.3,11.6_45.3,0,0
11.6,45.35,11.6_45.35,0,0
11.6,45.45,11.6_45.45,0,0
11.6,45.5,11.6_45.5,0,0
11.6,45.55,11.6_45.55,0,0
11.6,45.6,11.6_45.6,0,0
11.6,45.65,11.6_45.65,0,0
11.6,45.7,11.6_45.7,0,0
11.6,45.85,11.6_45.85,0,0
11.6,46.05,11.6_46.05,0,0
11.6,46.3,11.6_46.3,0,0
11.6,46.7,11.6_46.7,0,0
11.65,42.25,11.65_42.25,0,0
11.65,42.6,11.65_42.6,0,0
11.65,42.85,11.65_42.85,0,0
11.65,43.05,11.65_43.05,0,0
11.65,43.25,11.65_43.25,0,0
11.65,43.4,11.65_43.4,0,0
11.65,43.45,11.65_43.45,0,0
11.65,44.3,11.65_44.3,0.015841862191202406,0.022584158771274624
11.65,44.35,11.65_44.35,0.01584025193027146,0.022581863183288264
11.65,44.4,11.65_44.4,0,0
11.65,44.45,11.65_44.45,0,0
11.65,44.5,11.65_44.5,0,0
11.65,44.6,11.65_44.6,0,0
11.65,44.85,11.65_44.85,0,0
11.65,44.9,11.65_44.9,0,0
11.65,44.95,11.65_44.95,0,0
11.65,45,11.65_45,0,0
11.65,45.1,11.65_45.1,0,0
11.65,45.15,11.65_45.15,0,0
11.65,45.2,11.65_45.2,0.00367594622918805,0.012823766315384937
11.65,45.25,11.65_45.25,0,0
11.65,45.3,11.65_45.3,0,0
11.65,45.35,11.65_45.35,0,0
11.65,45.4,11.65_45.4,0,0
11.65,45.45,11.65_45.45,0,0
11.65,45.5,11.65_45.5,0,0
11.65,45.6,11.65_45.6,0,0
11.65,45.65,11.65_45.65,0,0
11.65,45.7,11.65_45.7,0.006879145851765632,0.021752692408771382
11.65,45.75,11.65_45.75,0,0
11.65,45.8,11.65_45.8,0,0
11.65,46.4,11.65_46.4,0,0
11.65,46.55,11.65_46.55,0,0
11.65,46.7,11.65_46.7,0,0
11.7,42.2,11.7_42.2,0,0
11.7,42.25,11.7_42.25,0,0
11.7,43.05,11.7_43.05,0,0
11.7,43.15,11.7_43.15,0,0
11.7,43.2,11.7_43.2,0,0
11.7,43.3,11.7_43.3,0,0
11.7,43.45,11.7_43.45,0,0
11.7,43.6,11.7_43.6,0,0
11.7,43.65,11.7_43.65,0,0
11.7,43.75,11.7_43.75,0,0
11.7,43.8,11.7_43.8,0,0
11.7,44.3,11.7_44.3,0,0
11.7,44.35,11.7_44.35,0,0
11.7,44.6,11.7_44.6,0,0
11.7,44.7,11.7_44.7,0.02490049751243781,0.15558136726533192
11.7,44.75,11.7_44.75,0,0
11.7,44.9,11.7_44.9,0,0
11.7,44.95,11.7_44.95,0,0
11.7,45,11.7_45,0,0
11.7,45.05,11.7_45.05,0,0
11.7,45.2,11.7_45.2,0.0036766466129721114,0.0128262096476368
11.7,45.25,11.7_45.25,0,0
11.7,45.3,11.7_45.3,0,0
11.7,45.35,11.7_45.35,0,0
11.7,45.4,11.7_45.4,0,0
11.7,45.45,11.7_45.45,0,0
11.7,45.5,11.7_45.5,0,0
11.7,45.55,11.7_45.55,0,0
11.7,45.6,11.7_45.6,0,0
11.7,45.65,11.7_45.65,0,0
11.7,45.7,11.7_45.7,0,0
11.7,45.75,11.7_45.75,0.006879145851778341,0.02175269240881157
11.7,45.85,11.7_45.85,0,0
11.7,45.9,11.7_45.9,0,0
11.7,46.45,11.7_46.45,0,0
11.7,46.55,11.7_46.55,0,0
11.7,46.8,11.7_46.8,0,0
11.75,42.1,11.75_42.1,0,0
11.75,42.2,11.75_42.2,0,0
11.75,42.25,11.75_42.25,0,0
11.75,42.45,11.75_42.45,0,0
11.75,42.6,11.75_42.6,0,0
11.75,43.05,11.75_43.05,0,0
11.75,43.1,11.75_43.1,0,0
11.75,43.15,11.75_43.15,0,0
11.75,43.2,11.75_43.2,0,0
11.75,43.45,11.75_43.45,0,0
11.75,43.5,11.75_43.5,0,0
11.75,43.7,11.75_43.7,0,0
11.75,43.95,11.75_43.95,0,0
11.75,44.2,11.75_44.2,0,0
11.75,44.3,11.75_44.3,0,0
11.75,44.35,11.75_44.35,0,0
11.75,44.45,11.75_44.45,0,0
11.75,44.85,11.75_44.85,0,0
11.75,44.95,11.75_44.95,0,0
11.75,45,11.75_45,0,0
11.75,45.05,11.75_45.05,0,0
11.75,45.1,11.75_45.1,0,0
11.75,45.15,11.75_45.15,0,0
11.75,45.2,11.75_45.2,0,0
11.75,45.25,11.75_45.25,0,0
11.75,45.3,11.75_45.3,0,0
11.75,45.35,11.75_45.35,0,0
11.75,45.4,11.75_45.4,0,0
11.75,45.45,11.75_45.45,0,0
11.75,45.6,11.75_45.6,0,0
11.75,45.65,11.75_45.65,0,0
11.75,45.7,11.75_45.7,0.006880184552919302,0.021755976907630294
11.75,45.75,11.75_45.75,0,0
11.75,45.8,11.75_45.8,0,0
11.75,45.95,11.75_45.95,0,0
11.75,46,11.75_46,0,0
11.75,46.05,11.75_46.05,0,0
11.75,46.25,11.75_46.25,0,0
11.75,46.35,11.75_46.35,0,0
11.75,46.45,11.75_46.45,0,0
11.75,46.5,11.75_46.5,0,0
11.8,42.05,11.8_42.05,0.015516894554860581,0
11.8,42.1,11.8_42.1,0,0
11.8,42.6,11.8_42.6,0,0
11.8,42.8,11.8_42.8,0,0
11.8,43,11.8_43,0,0
11.8,43.1,11.8_43.1,0,0
11.8,43.15,11.8_43.15,0,0
11.8,43.2,11.8_43.2,0,0
11.8,43.25,11.8_43.25,0,0
11.8,43.35,11.8_43.35,0,0
11.8,43.4,11.8_43.4,0,0
11.8,43.45,11.8_43.45,0,0
11.8,43.5,11.8_43.5,0,0
11.8,43.6,11.8_43.6,0,0
11.8,43.65,11.8_43.65,0,0
11.8,43.7,11.8_43.7,0,0
11.8,44.3,11.8_44.3,0,0
11.8,44.35,11.8_44.35,0,0
11.8,44.4,11.8_44.4,0,0
11.8,44.5,11.8_44.5,0,0
11.8,44.55,11.8_44.55,0,0
11.8,44.6,11.8_44.6,0,0
11.8,44.65,11.8_44.65,0,0
11.8,44.7,11.8_44.7,0,0
11.8,44.85,11.8_44.85,0,0
11.8,45,11.8_45,0,0
11.8,45.05,11.8_45.05,0,0
11.8,45.1,11.8_45.1,0,0
11.8,45.15,11.8_45.15,0,0
11.8,45.2,11.8_45.2,0,0
11.8,45.25,11.8_45.25,0,0
11.8,45.3,11.8_45.3,0.008188738279263226,0.028566921158233016
11.8,45.35,11.8_45.35,0,0
11.8,45.4,11.8_45.4,0.0036759478437461755,0.012823771947871055
11.8,45.45,11.8_45.45,0,0
11.8,45.5,11.8_45.5,0,0
11.8,45.55,11.8_45.55,0,0
11.8,45.6,11.8_45.6,0,0
11.8,45.65,11.8_45.65,0,0
11.8,45.7,11.8_45.7,0,0
11.8,45.75,11.8_45.75,0,0
11.8,45.8,11.8_45.8,0,0
11.8,46.15,11.8_46.15,0,0
11.8,46.45,11.8_46.45,0,0
11.8,46.55,11.8_46.55,0,0
11.85,42.05,11.85_42.05,0,0
11.85,42.4,11.85_42.4,0,0
11.85,42.55,11.85_42.55,0,0
11.85,42.6,11.85_42.6,0,0
11.85,42.7,11.85_42.7,0,0
11.85,42.95,11.85_42.95,0,0
11.85,43,11.85_43,0,0
11.85,43.1,11.85_43.1,0,0
11.85,43.2,11.85_43.2,0,0
11.85,43.25,11.85_43.25,0,0
11.85,43.35,11.85_43.35,0,0
11.85,43.4,11.85_43.4,0,0
11.85,43.45,11.85_43.45,0,0
11.85,43.55,11.85_43.55,0,0
11.85,43.9,11.85_43.9,0,0
11.85,44.2,11.85_44.2,0,0
11.85,44.25,11.85_44.25,0,0
11.85,44.3,11.85_44.3,0,0
11.85,44.35,11.85_44.35,0,0
11.85,44.4,11.85_44.4,0,0
11.85,44.55,11.85_44.55,0,0
11.85,44.8,11.85_44.8,0,0
11.85,44.9,11.85_44.9,0,0
11.85,44.95,11.85_44.95,0,0
11.85,45,11.85_45,0,0
11.85,45.05,11.85_45.05,0,0
11.85,45.1,11.85_45.1,0,0
11.85,45.15,11.85_45.15,0,0
11.85,45.2,11.85_45.2,0,0
11.85,45.25,11.85_45.25,0,0
11.85,45.3,11.85_45.3,0.0052824010351247164,0.018427983500060464
11.85,45.35,11.85_45.35,0.022055677375128303,0.07694259789230963
11.85,45.4,11.85_45.4,0.00367594622918805,0.012823766315384937
11.85,45.45,11.85_45.45,0,0
11.85,45.5,11.85_45.5,0.003680667598438667,0.012840237104722877
11.85,45.55,11.85_45.55,0,0
11.85,45.6,11.85_45.6,0,0
11.85,45.65,11.85_45.65,0,0
11.85,45.7,11.85_45.7,0,0
11.85,45.75,11.85_45.75,0,0
11.85,45.85,11.85_45.85,0,0
11.85,45.95,11.85_45.95,0,0
11.85,46,11.85_46,0,0
11.85,46.35,11.85_46.35,0,0
11.85,46.5,11.85_46.5,0,0
11.85,46.55,11.85_46.55,0,0
11.85,47.4,11.85_47.4,0,0
11.85,54.85,11.85_54.85,0,0
11.9,42.15,11.9_42.15,0,0
11.9,42.25,11.9_42.25,0,0
11.9,42.5,11.9_42.5,0,0
11.9,42.95,11.9_42.95,0,0
11.9,43,11.9_43,0,0
11.9,43.05,11.9_43.05,0,0
11.9,43.25,11.9_43.25,0,0
11.9,43.3,11.9_43.3,0.003,0.05471740119919799
11.9,43.45,11.9_43.45,0,0
11.9,43.5,11.9_43.5,0,0
11.9,43.9,11.9_43.9,0,0
11.9,44.1,11.9_44.1,0,0
11.9,44.15,11.9_44.15,0,0
11.9,44.3,11.9_44.3,0,0
11.9,44.35,11.9_44.35,0,0
11.9,44.4,11.9_44.4,0,0
11.9,44.55,11.9_44.55,0,0
11.9,44.7,11.9_44.7,0,0
11.9,44.75,11.9_44.75,0,0
11.9,45,11.9_45,0,0
11.9,45.15,11.9_45.15,0,0
11.9,45.2,11.9_45.2,0.00367594622918805,0.012823766315384937
11.9,45.3,11.9_45.3,0,0
11.9,45.35,11.9_45.35,0.0036759463190796714,0.012823766628977431
11.9,45.4,11.9_45.4,0.0073518924583761,0.025647532630769874
11.9,45.45,11.9_45.45,0,0
11.9,45.5,11.9_45.5,0,0
11.9,45.55,11.9_45.55,0,0
11.9,45.6,11.9_45.6,0,0
11.9,45.65,11.9_45.65,6.0363766060984e-4,4.74822212269476e-4
11.9,45.7,11.9_45.7,0,0
11.9,45.75,11.9_45.75,0,0
11.9,45.8,11.9_45.8,0,0
11.9,45.85,11.9_45.85,0,0
11.9,45.9,11.9_45.9,0,0
11.9,46,11.9_46,0,0
11.9,46.05,11.9_46.05,0,0
11.9,46.35,11.9_46.35,0,0
11.9,46.4,11.9_46.4,0,0
11.9,46.7,11.9_46.7,0,0
11.9,46.75,11.9_46.75,0,0
11.9,51.45,11.9_51.45,0,0
11.9,51.5,11.9_51.5,0,0
11.95,42,11.95_42,0,0
11.95,42.35,11.95_42.35,0,0
11.95,42.5,11.95_42.5,0,0
11.95,42.6,11.95_42.6,0,0
11.95,42.65,11.95_42.65,0,0
11.95,42.7,11.95_42.7,0,0
11.95,42.95,11.95_42.95,0,0
11.95,43.25,11.95_43.25,0,0
11.95,43.3,11.95_43.3,0,0
11.95,43.6,11.95_43.6,0,0
11.95,43.85,11.95_43.85,0,0
11.95,44.1,11.95_44.1,0,0
11.95,44.15,11.95_44.15,0,0
11.95,44.25,11.95_44.25,0,0
11.95,44.35,11.95_44.35,0,0
11.95,44.4,11.95_44.4,0,0
11.95,44.45,11.95_44.45,0,0
11.95,44.95,11.95_44.95,0,0
11.95,45,11.95_45,0,0
11.95,45.1,11.95_45.1,0,0
11.95,45.15,11.95_45.15,0,0
11.95,45.2,11.95_45.2,0,0
11.95,45.25,11.95_45.25,0,0
11.95,45.3,11.95_45.3,0,0
11.95,45.35,11.95_45.35,0,0
11.95,45.4,11.95_45.4,0,0
11.95,45.45,11.95_45.45,0,0
11.95,45.5,11.95_45.5,0,0
11.95,45.55,11.95_45.55,0,0
11.95,45.6,11.95_45.6,0.0024210263616750143,0.0019043826587159625
11.95,45.65,11.95_45.65,0,0
11.95,45.75,11.95_45.75,0,0
11.95,45.8,11.95_45.8,0,0
11.95,45.85,11.95_45.85,0,0
11.95,45.9,11.95_45.9,0,0
11.95,45.95,11.95_45.95,0,0
11.95,46,11.95_46,0,0
11.95,46.05,11.95_46.05,0,0
11.95,46.35,11.95_46.35,0,0
11.95,46.95,11.95_46.95,0,0
11.95,47.45,11.95_47.45,0,0
11.95,51.4,11.95_51.4,0,0
11.95,51.45,11.95_51.45,0.002,0.04469897088298564
11.95,51.5,11.95_51.5,0,0
114.2,22.25,114.2_22.25,0,0
12,42.45,12_42.45,0,0
12,42.5,12_42.5,0,0
12,42.65,12_42.65,0,0
12,42.7,12_42.7,0,0
12,42.75,12_42.75,0,0
12,42.8,12_42.8,0,0
12,42.95,12_42.95,0,0
12,43.1,12_43.1,0,0
12,43.2,12_43.2,0,0
12,44.1,12_44.1,0,0
12,44.15,12_44.15,0,0
12,44.2,12_44.2,0,0
12,44.25,12_44.25,0,0
12,44.35,12_44.35,0.008070529461357417,0.05513164889089899
12,44.4,12_44.4,0,0
12,44.45,12_44.45,0,0
12,44.7,12_44.7,0,0
12,44.8,12_44.8,0,0
12,45,12_45,0,0
12,45.05,12_45.05,0,0
12,45.15,12_45.15,0,0
12,45.2,12_45.2,0,0
12,45.25,12_45.25,0,0
12,45.3,12_45.3,0,0
12,45.35,12_45.35,0,0
12,45.4,12_45.4,0,0
12,45.45,12_45.45,0,0
12,45.5,12_45.5,0,0
12,45.55,12_45.55,0,0
12,45.6,12_45.6,0,0
12,45.65,12_45.65,0,0
12,45.7,12_45.7,0,0
12,45.75,12_45.75,6.0363766060984e-4,4.74822212269476e-4
12,45.8,12_45.8,0,0
12,45.85,12_45.85,0,0
12,45.9,12_45.9,0,0
12,46.05,12_46.05,0,0
12,46.25,12_46.25,0,0
12,46.35,12_46.35,0,0
12,46.75,12_46.75,0,0
12,47.45,12_47.45,0,0
12,51.4,12_51.4,0,0
12,51.45,12_51.45,0,0
12.05,41.95,12.05_41.95,0.010344595773569786,0
12.05,42,12.05_42,0,0
12.05,42.25,12.05_42.25,0,0
12.05,42.3,12.05_42.3,0,0
12.05,42.35,12.05_42.35,0,0
12.05,42.4,12.05_42.4,0,0
12.05,42.45,12.05_42.45,0,0
12.05,42.5,12.05_42.5,0,0
12.05,42.6,12.05_42.6,0,0
12.05,42.7,12.05_42.7,0,0
12.05,42.9,12.05_42.9,0,0
12.05,43.05,12.05_43.05,0,0
12.05,43.15,12.05_43.15,0,0
12.05,43.75,12.05_43.75,0,0
12.05,44,12.05_44,0,0
12.05,44.1,12.05_44.1,0,0
12.05,44.15,12.05_44.15,0,0
12.05,44.2,12.05_44.2,0,0
12.05,44.3,12.05_44.3,0,0
12.05,44.35,12.05_44.35,0,0
12.05,44.4,12.05_44.4,0,0
12.05,44.45,12.05_44.45,0,0
12.05,44.95,12.05_44.95,0,0
12.05,45,12.05_45,0,0
12.05,45.05,12.05_45.05,0,0
12.05,45.1,12.05_45.1,0,0
12.05,45.2,12.05_45.2,0,0
12.05,45.25,12.05_45.25,0,0
12.05,45.3,12.05_45.3,0,0
12.05,45.35,12.05_45.35,0,0
12.05,45.4,12.05_45.4,0,0
12.05,45.45,12.05_45.45,0,0
12.05,45.5,12.05_45.5,0,0
12.05,45.55,12.05_45.55,0.04387238673529843,0.03636456319374373
12.05,45.6,12.05_45.6,0,0
12.05,45.65,12.05_45.65,0,0
12.05,45.7,12.05_45.7,0,0
12.05,45.75,12.05_45.75,0,0
12.05,45.8,12.05_45.8,0,0
12.05,45.85,12.05_45.85,0,0
12.05,45.9,12.05_45.9,0,0
12.05,46.05,12.05_46.05,0,0
12.05,46.1,12.05_46.1,0,0
12.05,46.75,12.05_46.75,0,0
12.05,47.45,12.05_47.45,0,0
12.05,47.5,12.05_47.5,0,0
12.1,41.95,12.1_41.95,0,0
12.1,42.1,12.1_42.1,0,0
12.1,42.2,12.1_42.2,0,0
12.1,42.3,12.1_42.3,0,0
12.1,42.4,12.1_42.4,0,0
12.1,42.6,12.1_42.6,0,0
12.1,42.7,12.1_42.7,0.007,0.08341437500789632
12.1,42.75,12.1_42.75,0,0
12.1,43.15,12.1_43.15,0,0
12.1,43.2,12.1_43.2,0,0
12.1,43.55,12.1_43.55,0,0
12.1,44.1,12.1_44.1,0,0
12.1,44.15,12.1_44.15,0,0
12.1,44.2,12.1_44.2,0,0
12.1,44.25,12.1_44.25,0,0
12.1,44.3,12.1_44.3,0,0
12.1,44.4,12.1_44.4,0,0
12.1,44.45,12.1_44.45,0,0
12.1,44.5,12.1_44.5,0,0
12.1,44.75,12.1_44.75,0,0
12.1,44.8,12.1_44.8,0,0
12.1,44.9,12.1_44.9,0,0
12.1,45.2,12.1_45.2,0,0
12.1,45.3,12.1_45.3,0,0
12.1,45.35,12.1_45.35,0,0
12.1,45.4,12.1_45.4,0.04450441520793556,0.036888433469416844
12.1,45.45,12.1_45.45,0,0
12.1,45.5,12.1_45.5,0,0
12.1,45.55,12.1_45.55,0.19742574030884294,0.16364053437184678
12.1,45.6,12.1_45.6,6.0363766060984e-4,4.74822212269476e-4
12.1,45.65,12.1_45.65,6.0363766060984e-4,4.74822212269476e-4
12.1,45.7,12.1_45.7,0,0
12.1,45.75,12.1_45.75,0,0
12.1,45.8,12.1_45.8,0,0
12.1,45.85,12.1_45.85,0,0
12.1,45.9,12.1_45.9,0,0
12.1,45.95,12.1_45.95,0,0
12.1,46.05,12.1_46.05,0,0
12.1,46.1,12.1_46.1,0,0
12.1,46.5,12.1_46.5,0,0
12.1,47.05,12.1_47.05,0,0
12.1,47.45,12.1_47.45,0,0
12.15,41.9,12.15_41.9,0,0
12.15,41.95,12.15_41.95,0,0
12.15,42.05,12.15_42.05,0,0
12.15,42.1,12.15_42.1,0,0
12.15,42.2,12.15_42.2,0,0
12.15,42.25,12.15_42.25,0,0
12.15,42.3,12.15_42.3,0,0
12.15,42.4,12.15_42.4,0,0
12.15,42.45,12.15_42.45,0,0
12.15,43.1,12.15_43.1,0,0
12.15,43.15,12.15_43.15,0,0
12.15,43.45,12.15_43.45,0,0
12.15,43.5,12.15_43.5,0,0
12.15,43.55,12.15_43.55,0,0
12.15,44,12.15_44,0,0
12.15,44.05,12.15_44.05,0,0
12.15,44.1,12.15_44.1,0,0
12.15,44.15,12.15_44.15,0,0
12.15,44.2,12.15_44.2,0,0
12.15,44.35,12.15_44.35,0,0
12.15,44.4,12.15_44.4,0,0
12.15,44.45,12.15_44.45,0.008893911035431034,0.060756358404991676
12.15,44.65,12.15_44.65,0,0
12.15,44.9,12.15_44.9,0,0
12.15,45.05,12.15_45.05,0,0
12.15,45.2,12.15_45.2,0,0
12.15,45.4,12.15_45.4,0,0
12.15,45.45,12.15_45.45,0.04387283353337313,0.03636493353185458
12.15,45.5,12.15_45.5,0,0
12.15,45.55,12.15_45.55,0,0
12.15,45.6,12.15_45.6,0,0
12.15,45.65,12.15_45.65,0,0
12.15,45.7,12.15_45.7,0,0
12.15,45.75,12.15_45.75,0,0
12.15,45.8,12.15_45.8,0,0
12.15,45.85,12.15_45.85,0,0
12.15,45.9,12.15_45.9,0.0013999964401948915,0.0011012391212157802
12.15,46.05,12.15_46.05,0,0
12.15,46.1,12.15_46.1,0,0
12.15,46.45,12.15_46.45,0,0
12.15,46.5,12.15_46.5,0,0
