masked_lon,masked_lat,TigacellID,est,se
107.60000000000001,-6.95,107.6_-6.95,0,0
107.60000000000001,-7,107.6_-7,0,0
107.60000000000001,-7.050000000000001,107.6_-7.05,0,0
107.65,-6.75,107.65_-6.75,0,0
107.65,-6.95,107.65_-6.95,0,0
107.65,-7,107.65_-7,0,0
107.7,-6.45,107.7_-6.45,0,0
107.7,-6.5,107.7_-6.5,0,0
107.7,-6.95,107.7_-6.95,0,0
107.7,-7.050000000000001,107.7_-7.05,0,0
107.75,-6.4,107.75_-6.4,0,0
107.75,-7,107.75_-7,0,0
107.75,-7.050000000000001,107.75_-7.05,0,0
107.80000000000001,-6.25,107.8_-6.25,0,0
107.80000000000001,-6.550000000000001,107.8_-6.55,0,0
107.80000000000001,-7,107.8_-7,0,0
108,-7.65,108_-7.65,0,0
108.10000000000001,-7.15,108.1_-7.15,0,0
108.10000000000001,-7.2,108.1_-7.2,0,0
108.10000000000001,-7.4,108.1_-7.4,0,0
108.10000000000001,57.75,108.1_57.75,0,0
108.15,-7.25,108.15_-7.25,0,0
108.35000000000001,-7.4,108.35_-7.4,0,0
108.35000000000001,-7.45,108.35_-7.45,0,0
108.35000000000001,11.700000000000001,108.35_11.7,0,0
108.45,-6.95,108.45_-6.95,0,0
108.45,11.55,108.45_11.55,0,0
108.5,-6.9,108.5_-6.9,0,0
108.55000000000001,-7,108.55_-7,0,0
108.55000000000001,-7.050000000000001,108.55_-7.05,0,0
108.60000000000001,15.4,108.6_15.4,0,0
108.80000000000001,-7.050000000000001,108.8_-7.05,0,0
108.85000000000001,-6.9,108.85_-6.9,0,0
108.85000000000001,-6.95,108.85_-6.95,0,0
108.85000000000001,-7,108.85_-7,0,0
108.9,-6.95,108.9_-6.95,0,0
108.9,-7,108.9_-7,0,0
108.9,-7.050000000000001,108.9_-7.05,0,0
108.95,-7.050000000000001,108.95_-7.05,0.064,0.24487540497968344
109,-6.9,109_-6.9,0,0
109,-7,109_-7,0,0
109,-7.300000000000001,109_-7.3,0,0
109.05000000000001,-6.9,109.05_-6.9,0,0
109.05000000000001,-7.45,109.05_-7.45,0,0
109.05000000000001,-7.5,109.05_-7.5,0,0
109.05000000000001,-7.550000000000001,109.05_-7.55,0,0
109.10000000000001,-7.45,109.1_-7.45,0,0
109.10000000000001,-7.550000000000001,109.1_-7.55,0,0
109.15,-7.45,109.15_-7.45,0,0
109.2,-7.4,109.2_-7.4,0,0
109.2,-7.45,109.2_-7.45,0,0
109.25,-7.45,109.25_-7.45,0,0
109.25,-7.5,109.25_-7.5,0,0
109.5,-7.15,109.5_-7.15,0,0
109.55000000000001,-7,109.55_-7,0,0
109.55000000000001,-7.050000000000001,109.55_-7.05,0,0
109.60000000000001,-6.9,109.6_-6.9,0,0
109.60000000000001,-6.95,109.6_-6.95,0,0
109.60000000000001,-7,109.6_-7,0,0
109.65,-6.9,109.65_-6.9,0,0
109.65,-6.95,109.65_-6.95,0,0
109.85000000000001,-7.45,109.85_-7.45,0,0
109.9,-7.4,109.9_-7.4,0,0
11,42.650000000000006,11_42.65,0,0
11,42.7,11_42.7,0,0
11,42.800000000000004,11_42.8,0,0
11,43.45,11_43.45,0,0
11,43.5,11_43.5,0,0
11,43.550000000000004,11_43.55,0,0
11,43.6,11_43.6,0,0
11,43.7,11_43.7,0,0
11,43.800000000000004,11_43.8,0,0
11,43.85,11_43.85,0,0
11,43.900000000000006,11_43.9,0.002069984005838748,0.010145883390619741
11,44.1,11_44.1,0,0
11,44.400000000000006,11_44.4,0,0
11,44.45,11_44.45,8.638216638030354e-4,7.23437958689384e-4
11,44.5,11_44.5,0,0
11,44.550000000000004,11_44.55,0,0
11,44.6,11_44.6,0,0
11,44.650000000000006,11_44.65,0,0
11,44.7,11_44.7,0,0
11,44.75,11_44.75,0,0
11,44.900000000000006,11_44.9,0,0
11,45,11_45,0,0
11,45.1,11_45.1,0,0
11,45.150000000000006,11_45.15,0,0
11,45.25,11_45.25,0,0
11,45.300000000000004,11_45.3,0.287848276777529,0.10634820809735866
11,45.35,11_45.35,5.751214321229351e-4,2.124839322624549e-4
11,45.400000000000006,11_45.4,0.0014378036267480025,5.312098478140703e-4
11,45.45,11_45.45,2.9024223806405335e-4,1.0723267923585737e-4
11,45.5,11_45.5,0,0
11,45.550000000000004,11_45.55,0,0
11,45.6,11_45.6,0,0
11,45.800000000000004,11_45.8,0,0
11,45.85,11_45.85,4.3686986046112113e-4,0.0016715419375599192
11,45.900000000000006,11_45.9,6.240998006587446e-5,2.3879170536570277e-4
11,46.050000000000004,11_46.05,0,0
11,46.150000000000006,11_46.15,0,0
11,46.25,11_46.25,0,0
11,46.300000000000004,11_46.3,0,0
11,47.050000000000004,11_47.05,0,0
11,49.45,11_49.45,0,0
11,49.75,11_49.75,0,0
11,51,11_51,0,0
11.05,42.7,11.05_42.7,0,0
11.05,42.75,11.05_42.75,0,0
11.05,42.85,11.05_42.85,0,0
11.05,43.150000000000006,11.05_43.15,0,0
11.05,43.400000000000006,11.05_43.4,0,0
11.05,43.5,11.05_43.5,0,0
11.05,43.6,11.05_43.6,0,0
11.05,43.650000000000006,11.05_43.65,0,0
11.05,43.7,11.05_43.7,1.8742088606692962e-4,2.8124004299697978e-5
11.05,43.75,11.05_43.75,0,0
11.05,43.800000000000004,11.05_43.8,0,0
11.05,43.85,11.05_43.85,0.012419904035032486,0.06087530034371844
11.05,43.900000000000006,11.05_43.9,0.00207073485434412,0.010149563622620587
11.05,44.2,11.05_44.2,0,0
11.05,44.300000000000004,11.05_44.3,0,0
11.05,44.35,11.05_44.35,0,0
11.05,44.400000000000006,11.05_44.4,4.700300226958498e-4,0
11.05,44.45,11.05_44.45,0,0
11.05,44.5,11.05_44.5,6.801506774429517e-4,0
11.05,44.550000000000004,11.05_44.55,0,0
11.05,44.6,11.05_44.6,0,0
11.05,44.650000000000006,11.05_44.65,0,0
11.05,44.7,11.05_44.7,0,0
11.05,44.800000000000004,11.05_44.8,0,0
11.05,44.85,11.05_44.85,0,0
11.05,45.1,11.05_45.1,0,0
11.05,45.2,11.05_45.2,0,0
11.05,45.25,11.05_45.25,0,0
11.05,45.300000000000004,11.05_45.3,0,0
11.05,45.35,11.05_45.35,0,0
11.05,45.400000000000006,11.05_45.4,0,0
11.05,45.45,11.05_45.45,0,0
11.05,45.550000000000004,11.05_45.55,0,0
11.05,45.6,11.05_45.6,0,0
11.05,45.650000000000006,11.05_45.65,0,0
11.05,45.800000000000004,11.05_45.8,0,0
11.05,45.85,11.05_45.85,0,0
11.05,46.050000000000004,11.05_46.05,0,0
11.05,46.1,11.05_46.1,0,0
11.05,46.150000000000006,11.05_46.15,0,0
11.05,46.2,11.05_46.2,6.416776410372445e-5,2.4551730033656747e-4
11.05,46.25,11.05_46.25,0,0
11.05,46.300000000000004,11.05_46.3,0,0
11.05,46.35,11.05_46.35,0,0
11.05,46.650000000000006,11.05_46.65,0,0
11.100000000000001,42.400000000000006,11.1_42.4,0,0
11.100000000000001,42.550000000000004,11.1_42.55,0,0
11.100000000000001,42.7,11.1_42.7,0,0
11.100000000000001,42.75,11.1_42.75,0,0
11.100000000000001,42.800000000000004,11.1_42.8,0,0
11.100000000000001,42.900000000000006,11.1_42.9,0,0
11.100000000000001,43.35,11.1_43.35,0,0
11.100000000000001,43.400000000000006,11.1_43.4,0,0
11.100000000000001,43.45,11.1_43.45,0,0
11.100000000000001,43.5,11.1_43.5,0,0
11.100000000000001,43.550000000000004,11.1_43.55,0,0
11.100000000000001,43.6,11.1_43.6,0,0
11.100000000000001,43.75,11.1_43.75,7.496835442677185e-4,1.1249601719879191e-4
11.100000000000001,43.800000000000004,11.1_43.8,0,0
11.100000000000001,43.85,11.1_43.85,0.012419904035032486,0.06087530034371844
11.100000000000001,43.900000000000006,11.1_43.9,0.008947649510622876,0.04385628502386961
11.100000000000001,43.95,11.1_43.95,0.002071823559129284,0.010154899833801896
11.100000000000001,44,11.1_44,0,0
11.100000000000001,44.050000000000004,11.1_44.05,0,0
11.100000000000001,44.400000000000006,11.1_44.4,0,0
11.100000000000001,44.45,11.1_44.45,0,0
11.100000000000001,44.5,11.1_44.5,0.47047065242353014,0
11.100000000000001,44.550000000000004,11.1_44.55,0,0
11.100000000000001,44.6,11.1_44.6,0,0
11.100000000000001,44.7,11.1_44.7,0,0
11.100000000000001,44.75,11.1_44.75,0,0
11.100000000000001,44.800000000000004,11.1_44.8,0.0011517622184040472,9.645839449191787e-4
11.100000000000001,44.95,11.1_44.95,0,0
11.100000000000001,45.050000000000004,11.1_45.05,0.0020765292929044053,5.611795261249216e-4
11.100000000000001,45.1,11.1_45.1,0,0
11.100000000000001,45.25,11.1_45.25,0,0
11.100000000000001,45.35,11.1_45.35,0,0
11.100000000000001,45.400000000000006,11.1_45.4,0,0
11.100000000000001,45.45,11.1_45.45,0,0
11.100000000000001,45.550000000000004,11.1_45.55,3.3420970179569255e-4,1.234768653563784e-4
11.100000000000001,46,11.1_46,1.2481996013174893e-4,4.7758341073140555e-4
11.100000000000001,46.050000000000004,11.1_46.05,3.744598803952467e-4,0.0014327502321942165
11.100000000000001,46.1,11.1_46.1,1.8722994019797922e-4,7.163751160984699e-4
11.100000000000001,46.150000000000006,11.1_46.15,0,0
11.100000000000001,46.2,11.1_46.2,0,0
11.100000000000001,46.35,11.1_46.35,0,0
11.100000000000001,46.400000000000006,11.1_46.4,0,0
11.100000000000001,46.45,11.1_46.45,0,0
11.100000000000001,46.6,11.1_46.6,0.0019280792143457038,0
11.100000000000001,46.650000000000006,11.1_46.65,0,0
11.15,42.35,11.15_42.35,0,0
11.15,42.550000000000004,11.15_42.55,0,0
11.15,42.6,11.15_42.6,0,0
11.15,43.25,11.15_43.25,0,0
11.15,43.400000000000006,11.15_43.4,0,0
11.15,43.45,11.15_43.45,0,0
11.15,43.5,11.15_43.5,1.8758514791767083e-4,2.814865310535389e-5
11.15,43.550000000000004,11.15_43.55,7.496835442952774e-4,1.1249601720292734e-4
11.15,43.6,11.15_43.6,0,0
11.15,43.650000000000006,11.15_43.65,0,0
11.15,43.7,11.15_43.7,5.622626586274745e-4,8.437201296312153e-5
11.15,43.75,11.15_43.75,0.00468552215167324,7.031001074924494e-4
11.15,43.800000000000004,11.15_43.8,5.622626582007888e-4,8.437201289909393e-5
11.15,43.85,11.15_43.85,0,0
11.15,44.1,11.15_44.1,0.47047065242353014,0
11.15,44.150000000000006,11.15_44.15,0,0
11.15,44.2,11.15_44.2,0,0
11.15,44.25,11.15_44.25,0,0
11.15,44.400000000000006,11.15_44.4,0,0
11.15,44.45,11.15_44.45,0,0
11.15,44.5,11.15_44.5,0,0
11.15,44.550000000000004,11.15_44.55,0,0
11.15,44.6,11.15_44.6,0.0023500032588587923,0
11.15,44.650000000000006,11.15_44.65,0,0
11.15,45.050000000000004,11.15_45.05,0,0
11.15,45.150000000000006,11.15_45.15,0,0
11.15,45.300000000000004,11.15_45.3,0,0
11.15,45.35,11.15_45.35,0,0
11.15,45.400000000000006,11.15_45.4,0,0
11.15,45.45,11.15_45.45,0,0
11.15,45.85,11.15_45.85,0,0
11.15,45.900000000000006,11.15_45.9,0,0
11.15,46,11.15_46,0,0
11.15,46.050000000000004,11.15_46.05,0,0
11.15,46.1,11.15_46.1,0,0
11.15,46.150000000000006,11.15_46.15,0,0
11.15,46.2,11.15_46.2,0,0
11.15,46.6,11.15_46.6,9.640396071728519e-4,0
11.15,46.650000000000006,11.15_46.65,9.640396071728519e-4,0
11.15,47.25,11.15_47.25,0,0
11.15,47.300000000000004,11.15_47.3,0,0
11.15,48.300000000000004,11.15_48.3,0,0
11.15,49.6,11.15_49.6,0,0
11.15,52.6,11.15_52.6,0,0
11.200000000000001,42.400000000000006,11.2_42.4,0.0018575837807117983,0.013727301032789045
11.200000000000001,42.45,11.2_42.45,0,0
11.200000000000001,43.2,11.2_43.2,0,0
11.200000000000001,43.300000000000004,11.2_43.3,0,0
11.200000000000001,43.35,11.2_43.35,0,0
11.200000000000001,43.400000000000006,11.2_43.4,0,0
11.200000000000001,43.550000000000004,11.2_43.55,0,0
11.200000000000001,43.6,11.2_43.6,0,0
11.200000000000001,43.650000000000006,11.2_43.65,0,0
11.200000000000001,43.7,11.2_43.7,9.371145599998665e-4,1.4062154153584612e-4
11.200000000000001,43.75,11.2_43.75,0.007121993670543325,0.001068712163388523
11.200000000000001,43.800000000000004,11.2_43.8,0.002436471518870085,3.656120558960737e-4
11.200000000000001,43.900000000000006,11.2_43.9,0,0
11.200000000000001,43.95,11.2_43.95,0,0
11.200000000000001,44,11.2_44,0,0
11.200000000000001,44.050000000000004,11.2_44.05,0,0
11.200000000000001,44.1,11.2_44.1,0,0
11.200000000000001,44.45,11.2_44.45,0.0018800026070870338,0
11.200000000000001,44.550000000000004,11.2_44.55,0,0
11.200000000000001,44.6,11.2_44.6,0,0
11.200000000000001,44.650000000000006,11.2_44.65,0,0
11.200000000000001,44.7,11.2_44.7,0,0
11.200000000000001,45,11.2_45,0,0
11.200000000000001,45.050000000000004,11.2_45.05,0,0
11.200000000000001,45.150000000000006,11.2_45.15,2.8756071606146757e-4,1.0624196613122744e-4
11.200000000000001,45.2,11.2_45.2,0,0
11.200000000000001,45.300000000000004,11.2_45.3,0,0
11.200000000000001,45.35,11.2_45.35,0,0
11.200000000000001,45.400000000000006,11.2_45.4,0.287848276777529,0.10634820809735866
11.200000000000001,45.5,11.2_45.5,0,0
11.200000000000001,45.550000000000004,11.2_45.55,0,0
11.200000000000001,45.7,11.2_45.7,0,0
11.200000000000001,45.95,11.2_45.95,0,0
11.200000000000001,46,11.2_46,0,0
11.200000000000001,46.050000000000004,11.2_46.05,0,0
11.200000000000001,46.1,11.2_46.1,0,0
11.200000000000001,46.150000000000006,11.2_46.15,0,0
11.200000000000001,46.25,11.2_46.25,0,0
11.200000000000001,46.300000000000004,11.2_46.3,0,0
11.200000000000001,46.35,11.2_46.35,0,0
11.200000000000001,46.400000000000006,11.2_46.4,0,0
11.200000000000001,46.5,11.2_46.5,0,0
11.200000000000001,46.6,11.2_46.6,0,0
11.200000000000001,46.75,11.2_46.75,0,0
11.200000000000001,47.25,11.2_47.25,0,0
11.25,42.400000000000006,11.25_42.4,0,0
11.25,42.45,11.25_42.45,0,0
11.25,42.5,11.25_42.5,0,0
11.25,42.550000000000004,11.25_42.55,0,0
11.25,42.75,11.25_42.75,0,0
11.25,43.050000000000004,11.25_43.05,0,0
11.25,43.1,11.25_43.1,0,0
11.25,43.2,11.25_43.2,0,0
11.25,43.300000000000004,11.25_43.3,0,0
11.25,43.35,11.25_43.35,0,0
11.25,43.45,11.25_43.45,0,0
11.25,43.6,11.25_43.6,0,0
11.25,43.650000000000006,11.25_43.65,0.37521661390599303,0.056304256607995345
11.25,43.7,11.25_43.7,1.8742093285571874e-4,2.812401132073034e-5
11.25,43.75,11.25_43.75,0.016680458859956736,0.00250303638267312
11.25,43.800000000000004,11.25_43.8,0,0
11.25,43.85,11.25_43.85,0,0
11.25,43.900000000000006,11.25_43.9,0,0
11.25,43.95,11.25_43.95,0,0
11.25,44,11.25_44,0,0
11.25,44.25,11.25_44.25,0,0
11.25,44.300000000000004,11.25_44.3,0,0
11.25,44.400000000000006,11.25_44.4,0,0
11.25,44.45,11.25_44.45,0.0014110313823904783,0
11.25,44.5,11.25_44.5,4.7000065177175846e-4,0
11.25,44.550000000000004,11.25_44.55,0,0
11.25,44.6,11.25_44.6,0,0
11.25,44.650000000000006,11.25_44.65,0,0
11.25,44.7,11.25_44.7,0,0
11.25,44.75,11.25_44.75,0,0
11.25,44.800000000000004,11.25_44.8,0,0
11.25,44.95,11.25_44.95,0,0
11.25,45,11.25_45,0,0
11.25,45.050000000000004,11.25_45.05,0,0
11.25,45.1,11.25_45.1,0,0
11.25,45.150000000000006,11.25_45.15,0,0
11.25,45.2,11.25_45.2,0,0
11.25,45.25,11.25_45.25,0,0
11.25,45.300000000000004,11.25_45.3,0,0
11.25,45.35,11.25_45.35,0,0
11.25,45.400000000000006,11.25_45.4,2.876608172787108e-4,1.0627894945175086e-4
11.25,45.45,11.25_45.45,0,0
11.25,45.5,11.25_45.5,5.751214321229351e-4,2.124839322624549e-4
11.25,45.550000000000004,11.25_45.55,0,0
11.25,45.6,11.25_45.6,0,0
11.25,45.650000000000006,11.25_45.65,0,0
11.25,45.7,11.25_45.7,0,0
11.25,45.900000000000006,11.25_45.9,0,0
11.25,45.95,11.25_45.95,0,0
11.25,46,11.25_46,0.062472390045940324,0.23903049707106844
11.25,46.050000000000004,11.25_46.05,0,0
11.25,46.1,11.25_46.1,0,0
11.25,46.300000000000004,11.25_46.3,0,0
11.25,48.2,11.25_48.2,0,0
11.25,52.650000000000006,11.25_52.65,0,0
11.3,42.400000000000006,11.3_42.4,0,0
11.3,42.650000000000006,11.3_42.65,0,0
11.3,43.25,11.3_43.25,0,0
11.3,43.300000000000004,11.3_43.3,0,0
11.3,43.35,11.3_43.35,0,0
11.3,43.5,11.3_43.5,0,0
11.3,43.550000000000004,11.3_43.55,0,0
11.3,43.6,11.3_43.6,0,0
11.3,43.650000000000006,11.3_43.65,0,0
11.3,43.7,11.3_43.7,0.0016885877146166775,2.5338610409374326e-4
11.3,43.75,11.3_43.75,3.7484177213385924e-4,5.6248008599395956e-5
11.3,43.800000000000004,11.3_43.8,0,0
11.3,43.85,11.3_43.85,0,0
11.3,43.95,11.3_43.95,0.18760830695299652,0.028152128303997673
11.3,44.2,11.3_44.2,0,0
11.3,44.300000000000004,11.3_44.3,0,0
11.3,44.35,11.3_44.35,0,0
11.3,44.400000000000006,11.3_44.4,0,0
11.3,44.45,11.3_44.45,9.400013035435169e-4,0
11.3,44.5,11.3_44.5,0.012690017597837477,0
11.3,44.550000000000004,11.3_44.55,9.426077420461649e-4,0
11.3,44.6,11.3_44.6,0,0
11.3,44.650000000000006,11.3_44.65,0.001447864973013988,0
11.3,44.7,11.3_44.7,0,0
11.3,44.75,11.3_44.75,0,0
11.3,44.800000000000004,11.3_44.8,0,0
11.3,44.95,11.3_44.95,5.567002869500499e-4,1.5044757822186853e-4
11.3,45,11.3_45,0,0
11.3,45.150000000000006,11.3_45.15,0,0
11.3,45.2,11.3_45.2,0.0014378035803073379,5.312098306561372e-4
11.3,45.25,11.3_45.25,0,0
11.3,45.300000000000004,11.3_45.3,0,0
11.3,45.35,11.3_45.35,0,0
11.3,45.400000000000006,11.3_45.4,2.882534769535532e-4,1.0649791304999316e-4
11.3,45.45,11.3_45.45,0,0
11.3,45.5,11.3_45.5,0,0
11.3,45.6,11.3_45.6,0,0
11.3,45.7,11.3_45.7,0,0
11.3,45.800000000000004,11.3_45.8,0,0
11.3,45.900000000000006,11.3_45.9,0,0
11.3,46,11.3_46,0,0
11.3,46.1,11.3_46.1,0,0
11.3,46.300000000000004,11.3_46.3,0,0
11.3,46.400000000000006,11.3_46.4,0,0
11.3,46.45,11.3_46.45,0.0019280792143457038,0
11.3,46.5,11.3_46.5,0.028246672684781746,0
11.3,46.900000000000006,11.3_46.9,0,0
11.3,47.25,11.3_47.25,0,0
11.3,48.150000000000006,11.3_48.15,0,0
11.3,48.2,11.3_48.2,0,0
11.3,52.150000000000006,11.3_52.15,0,0
11.3,52.35,11.3_52.35,0,0
11.350000000000001,42.400000000000006,11.35_42.4,0,0
11.350000000000001,43.1,11.35_43.1,0,0
11.350000000000001,43.300000000000004,11.35_43.3,0,0
11.350000000000001,43.400000000000006,11.35_43.4,0,0
11.350000000000001,43.550000000000004,11.35_43.55,1.8829167958977596e-4,2.8254673838694472e-5
11.350000000000001,43.650000000000006,11.35_43.65,0,0
11.350000000000001,43.7,11.35_43.7,0.37521661390599303,0.056304256607995345
11.350000000000001,43.75,11.35_43.75,0,0
11.350000000000001,43.95,11.35_43.95,0,0
11.350000000000001,44.150000000000006,11.35_44.15,0,0
11.350000000000001,44.2,11.35_44.2,0,0
11.350000000000001,44.35,11.35_44.35,0,0
11.350000000000001,44.400000000000006,11.35_44.4,0,0
11.350000000000001,44.45,11.35_44.45,0.025850035847446714,0
11.350000000000001,44.5,11.35_44.5,0.0023500032588587923,0
11.350000000000001,44.550000000000004,11.35_44.55,0,0
11.350000000000001,44.650000000000006,11.35_44.65,0,0
11.350000000000001,44.7,11.35_44.7,0,0
11.350000000000001,44.75,11.35_44.75,0,0
11.350000000000001,45,11.35_45,0,0
11.350000000000001,45.1,11.35_45.1,5.803758738346761e-4,2.1442523434996938e-4
11.350000000000001,45.150000000000006,11.35_45.15,0,0
11.350000000000001,45.2,11.35_45.2,0,0
11.350000000000001,45.25,11.35_45.25,0,0
11.350000000000001,45.300000000000004,11.35_45.3,0,0
11.350000000000001,45.35,11.35_45.35,0,0
11.350000000000001,45.400000000000006,11.35_45.4,0,0
11.350000000000001,45.45,11.35_45.45,0,0
11.350000000000001,45.5,11.35_45.5,0,0
11.350000000000001,45.550000000000004,11.35_45.55,0,0
11.350000000000001,45.6,11.35_45.6,0,0
11.350000000000001,45.650000000000006,11.35_45.65,0,0
11.350000000000001,45.7,11.35_45.7,0,0
11.350000000000001,45.800000000000004,11.35_45.8,0,0
11.350000000000001,46,11.35_46,0,0
11.350000000000001,46.45,11.35_46.45,0,0
11.350000000000001,46.6,11.35_46.6,0,0
11.350000000000001,46.85,11.35_46.85,0,0
11.350000000000001,47.150000000000006,11.35_47.15,0,0
11.350000000000001,47.25,11.35_47.25,0,0
11.350000000000001,47.650000000000006,11.35_47.65,0,0
11.350000000000001,48.300000000000004,11.35_48.3,0,0
11.350000000000001,52.300000000000004,11.35_52.3,0,0
11.350000000000001,52.650000000000006,11.35_52.65,0,0
11.4,42.400000000000006,11.4_42.4,0,0
11.4,42.85,11.4_42.85,0,0
11.4,43.300000000000004,11.4_43.3,0,0
11.4,43.6,11.4_43.6,0,0
11.4,43.650000000000006,11.4_43.65,0,0
11.4,43.7,11.4_43.7,3.252117688068702e-4,4.8800629301104655e-5
11.4,43.75,11.4_43.75,1.8742093330563727e-4,2.812401138824422e-5
11.4,43.800000000000004,11.4_43.8,3.749211550525848e-4,5.6259920641828436e-5
11.4,43.900000000000006,11.4_43.9,0,0
11.4,43.95,11.4_43.95,2.7154584463514984e-4,4.074762777162867e-5
11.4,44.150000000000006,11.4_44.15,0,0
11.4,44.25,11.4_44.25,0,0
11.4,44.300000000000004,11.4_44.3,6.809631874158171e-4,0
11.4,44.35,11.4_44.35,0,0
11.4,44.400000000000006,11.4_44.4,0,0
11.4,44.45,11.4_44.45,4.7000065228240977e-4,0
11.4,44.5,11.4_44.5,4.7000065177175846e-4,0
11.4,44.550000000000004,11.4_44.55,0,0
11.4,44.6,11.4_44.6,0,0
11.4,44.650000000000006,11.4_44.65,0,0
11.4,44.7,11.4_44.7,0,0
11.4,44.75,11.4_44.75,0,0
11.4,44.800000000000004,11.4_44.8,0.007810538833706194,0.08701799942802459
11.4,44.95,11.4_44.95,0,0
11.4,45.050000000000004,11.4_45.05,0,0
11.4,45.150000000000006,11.4_45.15,0,0
11.4,45.2,11.4_45.2,0,0
11.4,45.25,11.4_45.25,0,0
11.4,45.300000000000004,11.4_45.3,0,0
11.4,45.400000000000006,11.4_45.4,0,0
11.4,45.45,11.4_45.45,0,0
11.4,45.5,11.4_45.5,0,0
11.4,45.550000000000004,11.4_45.55,0,0
11.4,45.6,11.4_45.6,0,0
11.4,45.650000000000006,11.4_45.65,0,0
11.4,45.7,11.4_45.7,0,0
11.4,45.75,11.4_45.75,0,0
11.4,46.150000000000006,11.4_46.15,0,0
11.4,46.25,11.4_46.25,0,0
11.4,46.300000000000004,11.4_46.3,0,0
11.4,46.5,11.4_46.5,0,0
11.4,46.85,11.4_46.85,0,0
11.4,47.25,11.4_47.25,0,0
11.4,47.7,11.4_47.7,0,0
11.4,48.1,11.4_48.1,0,0
11.4,48.2,11.4_48.2,0,0
11.4,48.25,11.4_48.25,0,0
11.4,48.300000000000004,11.4_48.3,0,0
11.4,48.35,11.4_48.35,0,0
11.450000000000001,3.8000000000000003,11.45_3.8,0,0
11.450000000000001,3.85,11.45_3.85,0,0
11.450000000000001,43.050000000000004,11.45_43.05,0,0
11.450000000000001,43.1,11.45_43.1,0,0
11.450000000000001,43.5,11.45_43.5,0,0
11.450000000000001,43.550000000000004,11.45_43.55,0,0
11.450000000000001,43.6,11.45_43.6,7.496835442677185e-4,1.1249601719879191e-4
11.450000000000001,43.650000000000006,11.45_43.65,1.8742557208759972e-4,2.812470747461215e-5
11.450000000000001,43.75,11.45_43.75,0,0
11.450000000000001,43.800000000000004,11.45_43.8,0,0
11.450000000000001,43.900000000000006,11.45_43.9,0,0
11.450000000000001,44.1,11.45_44.1,0,0
11.450000000000001,44.2,11.45_44.2,0,0
11.450000000000001,44.25,11.45_44.25,0,0
11.450000000000001,44.300000000000004,11.45_44.3,0,0
11.450000000000001,44.400000000000006,11.45_44.4,0,0
11.450000000000001,44.45,11.45_44.45,0,0
11.450000000000001,44.5,11.45_44.5,0,0
11.450000000000001,44.6,11.45_44.6,0,0
11.450000000000001,44.650000000000006,11.45_44.65,0.0023500032588587923,0
11.450000000000001,44.75,11.45_44.75,0,0
11.450000000000001,44.800000000000004,11.45_44.8,0,0
11.450000000000001,44.85,11.45_44.85,0,0
11.450000000000001,44.900000000000006,11.45_44.9,0,0
11.450000000000001,45.050000000000004,11.45_45.05,0,0
11.450000000000001,45.1,11.45_45.1,0,0
11.450000000000001,45.150000000000006,11.45_45.15,0,0
11.450000000000001,45.2,11.45_45.2,0.013557102691947752,0
11.450000000000001,45.25,11.45_45.25,0,0
11.450000000000001,45.300000000000004,11.45_45.3,0,0
11.450000000000001,45.35,11.45_45.35,0,0
11.450000000000001,45.400000000000006,11.45_45.4,0,0
11.450000000000001,45.45,11.45_45.45,0,0
11.450000000000001,45.5,11.45_45.5,0,0
11.450000000000001,45.550000000000004,11.45_45.55,0,0
11.450000000000001,45.6,11.45_45.6,0,0
11.450000000000001,45.650000000000006,11.45_45.65,0,0
11.450000000000001,45.7,11.45_45.7,0,0
11.450000000000001,45.75,11.45_45.75,0,0
11.450000000000001,45.85,11.45_45.85,0,0
11.450000000000001,46.050000000000004,11.45_46.05,0,0
11.450000000000001,46.25,11.45_46.25,0,0
11.450000000000001,46.300000000000004,11.45_46.3,0,0
11.450000000000001,46.45,11.45_46.45,0.9650036467800246,0
11.450000000000001,46.5,11.45_46.5,0,0
11.450000000000001,46.95,11.45_46.95,0,0
11.450000000000001,47.25,11.45_47.25,0,0
11.450000000000001,48.050000000000004,11.45_48.05,0,0
11.450000000000001,48.1,11.45_48.1,0,0
11.450000000000001,53.050000000000004,11.45_53.05,0,0
11.5,3.75,11.5_3.75,0,0
11.5,3.8000000000000003,11.5_3.8,0,0
11.5,3.85,11.5_3.85,0,0
11.5,42.550000000000004,11.5_42.55,0.0010183646280002212,0.007525581324976132
11.5,42.6,11.5_42.6,0,0
11.5,42.650000000000006,11.5_42.65,0,0
11.5,42.900000000000006,11.5_42.9,0,0
11.5,43.050000000000004,11.5_43.05,0,0
11.5,43.300000000000004,11.5_43.3,0,0
11.5,43.45,11.5_43.45,0,0
11.5,43.5,11.5_43.5,0,0
11.5,43.550000000000004,11.5_43.55,0,0
