masked_lon,masked_lat,TigacellID,est,se
6.65,43.5,6.65_43.5,0,0
6.65,43.6,6.65_43.6,0,0
6.65,45.05,6.65_45.05,0,0
6.65,45.15,6.65_45.15,0,0
6.65,51,6.65_51,0,0
6.65,51.15,6.65_51.15,0,0
6.65,51.2,6.65_51.2,0,0
6.65,51.25,6.65_51.25,0,0
6.65,51.9,6.65_51.9,0,0
6.65,51.95,6.65_51.95,0,0
6.65,52.05,6.65_52.05,0,0
6.65,52.1,6.65_52.1,0,0
6.65,52.2,6.65_52.2,0,0
6.65,52.3,6.65_52.3,0.23744576375122978,0.055638983217106384
6.65,52.35,6.65_52.35,0.3947520567422815,0.09249945214020805
6.65,52.45,6.65_52.45,0,0
6.65,52.55,6.65_52.55,0,0
6.65,52.6,6.65_52.6,0.06380528334771592,0
6.65,52.65,6.65_52.65,0,0
6.65,52.7,6.65_52.7,0.503243957477526,0.49948378592040243
6.65,52.75,6.65_52.75,0,0
6.65,52.8,6.65_52.8,0,0
6.65,52.9,6.65_52.9,0.1727502647875735,0.11557827108266466
6.65,52.95,6.65_52.95,0,0
6.65,53.05,6.65_53.05,0.3454998183226849,0.23115606630307828
6.65,53.1,6.65_53.1,0.016013182947148784,0
6.65,53.2,6.65_53.2,0.008455481736307401,0
6.65,53.3,6.65_53.3,0,0
6.7,43.55,6.7_43.55,0,0
6.7,43.6,6.7_43.6,0,0
6.7,45.05,6.7_45.05,0,0
6.7,51.9,6.7_51.9,0.0698461892244015,0.022243901408620825
6.7,51.95,6.7_51.95,0.8381538107755986,0.2669266704337083
6.7,52.05,6.7_52.05,0.17837681197359767,0.02483693212340699
6.7,52.1,6.7_52.1,0,0
6.7,52.15,6.7_52.15,0.6123076923076923,0.043427060437212076
6.7,52.2,6.7_52.2,0.026279750292753166,0
6.7,52.25,6.7_52.25,0.7832354886320548,0.0826433303336864
6.7,52.3,6.7_52.3,0,0
6.7,52.35,6.7_52.35,0,0
6.7,52.4,6.7_52.4,0.49744190419160184,0.0352803662418715
6.7,52.55,6.7_52.55,0,0
6.7,52.65,6.7_52.65,0,0
6.7,52.7,6.7_52.7,0,0
6.7,52.75,6.7_52.75,0,0
6.7,52.8,6.7_52.8,0,0
6.7,52.85,6.7_52.85,0,0
6.7,52.9,6.7_52.9,0,0
6.7,52.95,6.7_52.95,0.17274991688974162,0.11557803832221146
6.7,53,6.7_53,0,0
6.7,53.15,6.7_53.15,0,0
6.7,53.2,6.7_53.2,0,0
6.7,53.3,6.7_53.3,0,0
6.7,53.4,6.7_53.4,0,0
6.75,43.4,6.75_43.4,0,0
6.75,43.6,6.75_43.6,0,0
6.75,44.9,6.75_44.9,0,0
6.75,45.2,6.75_45.2,0,0
6.75,45.6,6.75_45.6,0,0
6.75,51.95,6.75_51.95,0,0
6.75,52.1,6.75_52.1,0,0
6.75,52.15,6.75_52.15,0.30615384615384617,0.021713530218606038
6.75,52.2,6.75_52.2,0.05827749448259607,0
6.75,52.25,6.75_52.25,0.3923326093819932,0
6.75,52.3,6.75_52.3,0.527,0.4995202903992194
6.75,52.4,6.75_52.4,0.49755809580839816,0.03528860696859812
6.75,52.65,6.75_52.65,7.560425224739376e-4,7.503934738430666e-4
6.75,52.8,6.75_52.8,0,0
6.75,52.85,6.75_52.85,0,0
6.75,52.9,6.75_52.9,0.687,0.4639463829433809
6.75,52.95,6.75_52.95,0,0
6.75,53,6.75_53,0,0
6.75,53.1,6.75_53.1,0,0
6.75,53.15,6.75_53.15,0.4277269277601558,0.07654252886025703
6.75,53.2,6.75_53.2,0,0
6.75,53.25,6.75_53.25,0,0
6.75,53.3,6.75_53.3,0.49551128478552386,0.0472449325099964
6.8,43.4,6.8_43.4,0,0
6.8,43.5,6.8_43.5,0,0
6.8,44.9,6.8_44.9,0,0
6.8,51.05,6.8_51.05,0,0
6.8,52.1,6.8_52.1,0.07653846153846154,0.0054283825546515094
6.8,52.15,6.8_52.15,0,0
6.8,52.2,6.8_52.2,0,0
6.8,52.25,6.8_52.25,0.5231101458426576,0
6.8,52.4,6.8_52.4,0,0
6.8,52.7,6.8_52.7,0,0
6.8,52.75,6.8_52.75,0,0
6.8,52.8,6.8_52.8,0,0
6.8,52.85,6.8_52.85,0,0
6.8,52.9,6.8_52.9,0,0
6.8,52.95,6.8_52.95,0,0
6.8,53,6.8_53,0,0
6.8,53.05,6.8_53.05,0,0
6.8,53.1,6.8_53.1,0,0
6.8,53.15,6.8_53.15,0.37018883772374017,0.06624598068584334
6.85,43.6,6.85_43.6,0,0
6.85,44.9,6.85_44.9,0,0
6.85,45.05,6.85_45.05,0,0
6.85,45.4,6.85_45.4,0,0
6.85,52.15,6.85_52.15,0,0
6.85,52.2,6.85_52.2,0.571937287481128,0.0362631890152722
6.85,52.25,6.85_52.25,0,0
6.85,52.3,6.85_52.3,0,0
6.85,52.35,6.85_52.35,0,0
6.85,52.4,6.85_52.4,0,0
6.85,52.7,6.85_52.7,0,0
6.85,52.75,6.85_52.75,0.868,0.3386601403925338
6.85,52.8,6.85_52.8,0,0
6.85,52.85,6.85_52.85,0,0
6.85,52.95,6.85_52.95,0,0
6.85,53.05,6.85_53.05,0,0
6.85,53.1,6.85_53.1,0.1710842345161039,0.03061584180953624
6.85,53.15,6.85_53.15,0,0
6.85,53.3,6.85_53.3,0.4954887152144761,0.047242780595612884
6.85,53.35,6.85_53.35,0,0
6.9,43.5,6.9_43.5,0.973,0.162164414398774
6.9,43.55,6.9_43.55,0,0
6.9,43.6,6.9_43.6,0,0
6.9,43.65,6.9_43.65,0,0
6.9,44.95,6.9_44.95,0,0
6.9,45.75,6.9_45.75,0,0
6.9,45.8,6.9_45.8,0,0
6.9,52.2,6.9_52.2,0.285968643740564,0.0181315945076361
6.9,52.25,6.9_52.25,0.04088271869463393,0.002592133417303434
6.9,52.3,6.9_52.3,0.637,0.4811054587743341
6.9,52.4,6.9_52.4,0,0
6.9,52.7,6.9_52.7,0,0
6.9,52.75,6.9_52.75,0,0
6.9,52.8,6.9_52.8,0,0
6.9,52.85,6.9_52.85,0,0
6.9,53.25,6.9_53.25,0,0
6.9,53.3,6.9_53.3,0,0
6.95,43.55,6.95_43.55,0,0
6.95,43.6,6.95_43.6,0,0
6.95,45.75,6.95_45.75,0,0
6.95,45.8,6.95_45.8,0,0
6.95,52.2,6.95_52.2,0.09721135008367411,0.0061636015690450865
6.95,52.25,6.95_52.25,0,0
6.95,52.35,6.95_52.35,0,0
6.95,52.4,6.95_52.4,0.1395401463481885,0.24912069563044598
6.95,52.7,6.95_52.7,0,0
6.95,52.75,6.95_52.75,0,0
6.95,52.8,6.95_52.8,0,0
6.95,52.9,6.95_52.9,0,0
6.95,52.95,6.95_52.95,0.313,0.4639463829433809
6.95,53.1,6.95_53.1,0,0
6.95,53.15,6.95_53.15,9.98321176427021e-4,0
69.3,41.3,69.3_41.3,0,0
69.35,41.25,69.35_41.25,0,0
69.35,41.3,69.35_41.3,0,0
69.35,41.35,69.35_41.35,0,0
69.4,41.3,69.4_41.3,0,0
69.4,41.35,69.4_41.35,0,0
69.4,41.4,69.4_41.4,0,0
69.5,41.3,69.5_41.3,0,0
69.5,41.35,69.5_41.35,0,0
69.5,41.4,69.5_41.4,0,0
69.55,41.4,69.55_41.4,0,0
69.55,41.45,69.55_41.45,0,0
69.6,41.45,69.6_41.45,0,0
69.6,41.5,69.6_41.5,0,0
69.7,41.6,69.7_41.6,0,0
7,43.55,7_43.55,0,0
7,45,7_45,0,0
7,45.8,7_45.8,0,0
7,47.5,7_47.5,0,0
7,52.3,7_52.3,0,0
7,52.35,7_52.35,0.0994598536518115,0.1775654431894846
7,52.7,7_52.7,0,0
7,52.8,7_52.8,0,0
7,52.85,7_52.85,0,0
7,52.95,7_52.95,0,0
7,53.1,7_53.1,0.0021531245987598275,0
7,53.15,7_53.15,0,0
7,53.2,7_53.2,0,0
7,53.25,7_53.25,0,0
7.05,43.55,7.05_43.55,0,0
7.05,43.6,7.05_43.6,0,0
7.05,43.7,7.05_43.7,0,0
7.05,44.45,7.05_44.45,0,0
7.05,44.85,7.05_44.85,0,0
7.05,45.1,7.05_45.1,0,0
7.05,45.7,7.05_45.7,0,0
7.05,52.85,7.05_52.85,0,0
7.05,53.05,7.05_53.05,0,0
7.05,53.1,7.05_53.1,0,0
7.05,53.15,7.05_53.15,0.9968485542248132,0
7.1,43.55,7.1_43.55,0,0
7.1,43.65,7.1_43.65,0,0
7.1,43.7,7.1_43.7,0,0
7.1,44.45,7.1_44.45,0,0
7.1,44.8,7.1_44.8,0,0
7.1,45.1,7.1_45.1,0,0
7.1,45.55,7.1_45.55,0,0
7.1,45.7,7.1_45.7,0,0
7.1,52.9,7.1_52.9,0,0
7.1,53,7.1_53,0,0
7.1,53.05,7.1_53.05,0,0
7.1,53.15,7.1_53.15,0,0
7.15,43.65,7.15_43.65,0,0
7.15,43.7,7.15_43.7,0,0
7.15,43.75,7.15_43.75,0,0
7.15,44.55,7.15_44.55,0,0
7.15,45.1,7.15_45.1,0,0
7.15,45.4,7.15_45.4,0,0
7.15,45.65,7.15_45.65,0,0
7.15,53.1,7.15_53.1,0,0
7.2,43.65,7.2_43.65,0,0
7.2,43.7,7.2_43.7,0,0
7.2,44.75,7.2_44.75,0,0
7.2,44.8,7.2_44.8,0,0
7.2,44.85,7.2_44.85,0,0
7.2,44.9,7.2_44.9,0,0
7.2,45.1,7.2_45.1,0,0
7.2,45.2,7.2_45.2,0,0
7.25,43.7,7.25_43.7,0,0
7.25,44.75,7.25_44.75,0,0
7.25,44.8,7.25_44.8,0,0
7.25,45,7.25_45,0,0
7.25,45.1,7.25_45.1,0,0
7.3,43.7,7.3_43.7,0,0
7.3,43.75,7.3_43.75,0,0
7.3,43.8,7.3_43.8,0,0
7.3,44.7,7.3_44.7,0,0
7.3,44.75,7.3_44.75,0,0
7.3,44.8,7.3_44.8,0,0
7.3,44.85,7.3_44.85,0,0
7.3,44.9,7.3_44.9,0,0
7.3,44.95,7.3_44.95,0,0
7.3,45.1,7.3_45.1,0,0
7.3,45.7,7.3_45.7,0,0
7.35,43.7,7.35_43.7,0,0
7.35,43.75,7.35_43.75,0,0
7.35,44.2,7.35_44.2,0,0
7.35,44.45,7.35_44.45,0,0
7.35,44.55,7.35_44.55,0,0
7.35,44.7,7.35_44.7,0,0
7.35,44.75,7.35_44.75,0,0
7.35,44.85,7.35_44.85,0,0
7.35,44.95,7.35_44.95,0,0
7.35,45,7.35_45,0,0
7.35,45.05,7.35_45.05,0,0
7.35,45.1,7.35_45.1,0,0
7.35,45.15,7.35_45.15,0,0
7.35,45.2,7.35_45.2,0,0
7.35,45.3,7.35_45.3,0,0
7.35,45.55,7.35_45.55,0,0
7.35,45.7,7.35_45.7,0,0
7.35,45.75,7.35_45.75,0,0
7.35,46.95,7.35_46.95,0,0
7.4,44.2,7.4_44.2,0,0
7.4,44.3,7.4_44.3,0,0
7.4,44.4,7.4_44.4,0,0
7.4,44.65,7.4_44.65,0,0
7.4,44.85,7.4_44.85,0,0
7.4,44.9,7.4_44.9,0,0
7.4,44.95,7.4_44.95,0,0
7.4,45,7.4_45,0,0
7.4,45.05,7.4_45.05,0,0
7.4,45.1,7.4_45.1,0,0
7.4,45.15,7.4_45.15,0,0
7.4,45.25,7.4_45.25,0,0
7.4,46.9,7.4_46.9,0,0
7.4,46.95,7.4_46.95,0.808,0.39407016036651554
7.45,43.75,7.45_43.75,0,0
7.45,44.25,7.45_44.25,0,0
7.45,44.3,7.45_44.3,0,0
7.45,44.35,7.45_44.35,0,0
7.45,44.4,7.45_44.4,0,0
7.45,44.5,7.45_44.5,0,0
7.45,44.55,7.45_44.55,0,0
7.45,44.6,7.45_44.6,0,0
7.45,44.75,7.45_44.75,0,0
7.45,44.85,7.45_44.85,0,0
7.45,44.9,7.45_44.9,0,0
7.45,44.95,7.45_44.95,0.040652406888778095,0.08480627526364087
7.45,45,7.45_45,0,0
7.45,45.05,7.45_45.05,0,0
7.45,45.1,7.45_45.1,0,0
7.45,45.15,7.45_45.15,0,0
7.45,45.25,7.45_45.25,0,0
7.45,45.7,7.45_45.7,0,0
7.45,46.95,7.45_46.95,0,0
7.5,44.35,7.5_44.35,0.042,0.20068950215762726
7.5,44.4,7.5_44.4,0,0
7.5,44.7,7.5_44.7,0,0
7.5,44.75,7.5_44.75,0,0
7.5,44.8,7.5_44.8,0,0
7.5,44.9,7.5_44.9,0,0
7.5,44.95,7.5_44.95,0,0
7.5,45,7.5_45,0,0
7.5,45.05,7.5_45.05,0,0
7.5,45.1,7.5_45.1,0,0
7.5,45.15,7.5_45.15,0,0
7.5,45.2,7.5_45.2,0,0
7.5,45.25,7.5_45.25,0,0
7.55,43.8,7.55_43.8,0,0
7.55,44.35,7.55_44.35,0,0
7.55,44.4,7.55_44.4,0,0
7.55,44.8,7.55_44.8,0,0
7.55,44.85,7.55_44.85,0,0
7.55,44.95,7.55_44.95,0,0
7.55,45,7.55_45,0,0
7.55,45.05,7.55_45.05,0,0
7.55,45.1,7.55_45.1,0,0
7.55,45.2,7.55_45.2,0,0
7.55,45.4,7.55_45.4,0,0
7.55,46.75,7.55_46.75,0,0
7.6,43.85,7.6_43.85,0,0
7.6,44.3,7.6_44.3,0,0
7.6,44.35,7.6_44.35,0,0
7.6,44.6,7.6_44.6,0,0
7.6,44.65,7.6_44.65,0,0
7.6,44.8,7.6_44.8,0,0
7.6,44.95,7.6_44.95,0,0
7.6,45,7.6_45,0.020321472701156865,0.0423932686783327
7.6,45.05,7.6_45.05,0,0
7.6,45.1,7.6_45.1,0,0
7.6,45.15,7.6_45.15,0,0
7.6,45.2,7.6_45.2,0,0
7.6,45.25,7.6_45.25,0.02441875690428058,0.050940743195995175
7.6,45.35,7.6_45.35,0,0
7.6,45.6,7.6_45.6,0,0
7.6,45.75,7.6_45.75,0,0
7.6,46.75,7.6_46.75,0,0
7.6,47.9,7.6_47.9,0,0
7.6,48,7.6_48,0,0
7.6,48.05,7.6_48.05,0,0
7.65,43.8,7.65_43.8,0,0
7.65,44.3,7.65_44.3,0,0
7.65,44.35,7.65_44.35,0,0
7.65,44.4,7.65_44.4,0,0
7.65,44.6,7.65_44.6,0,0
7.65,44.65,7.65_44.65,0,0
7.65,44.7,7.65_44.7,0,0
7.65,44.75,7.65_44.75,0,0
7.65,44.85,7.65_44.85,0,0
7.65,44.9,7.65_44.9,0,0
7.65,44.95,7.65_44.95,0,0
7.65,45,7.65_45,0,0
7.65,45.05,7.65_45.05,0.08128589080462746,0.1695730747133308
7.65,45.1,7.65_45.1,0,0
7.65,45.15,7.65_45.15,0,0
7.65,45.2,7.65_45.2,0,0
7.65,45.25,7.65_45.25,0,0
7.65,45.3,7.65_45.3,0,0
7.65,45.35,7.65_45.35,0,0
7.65,45.4,7.65_45.4,0,0
7.65,47.95,7.65_47.95,0,0
7.65,48,7.65_48,0,0
7.7,43.8,7.7_43.8,0.4431146560319043,0.4961114851230191
7.7,44.5,7.7_44.5,0,0
7.7,44.55,7.7_44.55,0,0
7.7,44.65,7.7_44.65,0,0
7.7,44.8,7.7_44.8,0,0
7.7,44.85,7.7_44.85,0,0
7.7,44.95,7.7_44.95,0,0
7.7,45,7.7_45,0,0
7.7,45.05,7.7_45.05,0,0
7.7,45.1,7.7_45.1,0,0
7.7,45.15,7.7_45.15,0,0
7.7,45.2,7.7_45.2,0,0
7.7,45.25,7.7_45.25,0,0
7.7,45.3,7.7_45.3,0,0
7.7,45.35,7.7_45.35,0,0
7.7,45.4,7.7_45.4,0,0
7.7,45.7,7.7_45.7,0,0
7.7,45.75,7.7_45.75,0,0
7.7,47.85,7.7_47.85,0,0
7.7,47.9,7.7_47.9,0,0
7.7,47.95,7.7_47.95,0,0
7.7,48,7.7_48,0,0
7.7,48.05,7.7_48.05,0,0
7.7,50.65,7.7_50.65,0,0
7.75,43.8,7.75_43.8,0,0
7.75,44.3,7.75_44.3,0,0
7.75,44.4,7.75_44.4,0,0
7.75,44.6,7.75_44.6,0,0
7.75,44.65,7.75_44.65,0,0
7.75,44.9,7.75_44.9,0,0
7.75,44.95,7.75_44.95,0,0
7.75,45,7.75_45,0,0
7.75,45.05,7.75_45.05,0,0
7.75,45.1,7.75_45.1,0,0
7.75,45.15,7.75_45.15,0,0
7.75,45.2,7.75_45.2,0,0
7.75,45.25,7.75_45.25,0,0
7.75,45.3,7.75_45.3,0,0
7.75,45.4,7.75_45.4,0,0
7.75,45.45,7.75_45.45,0,0
7.75,47.95,7.75_47.95,0,0
7.75,48,7.75_48,0.055,0.22809433799861634
7.75,48.05,7.75_48.05,0,0
7.75,50.6,7.75_50.6,0,0
7.75,50.65,7.75_50.65,0,0
7.8,43.8,7.8_43.8,0,0
7.8,43.9,7.8_43.9,0,0
7.8,44.3,7.8_44.3,0,0
7.8,44.35,7.8_44.35,0,0
7.8,44.6,7.8_44.6,0,0
7.8,44.65,7.8_44.65,0,0
7.8,44.7,7.8_44.7,0,0
7.8,44.75,7.8_44.75,0,0
7.8,44.95,7.8_44.95,0,0
7.8,45,7.8_45,0.02032147270115698,0.042393268678332936
7.8,45.05,7.8_45.05,0,0
7.8,45.1,7.8_45.1,0,0
7.8,45.15,7.8_45.15,0,0
7.8,45.25,7.8_45.25,0,0
7.8,45.3,7.8_45.3,0,0
7.8,45.4,7.8_45.4,0,0
7.8,45.45,7.8_45.45,0,0
7.8,45.55,7.8_45.55,0,0
7.8,47.95,7.8_47.95,0.781,0.41377555535605315
7.8,48,7.8_48,0,0
7.8,50.4,7.8_50.4,0,0
7.85,43.85,7.85_43.85,0,0
7.85,44.25,7.85_44.25,0,0
7.85,44.35,7.85_44.35,0,0
7.85,44.55,7.85_44.55,0,0
7.85,44.6,7.85_44.6,0,0
7.85,44.65,7.85_44.65,0,0
7.85,44.7,7.85_44.7,0,0
7.85,44.85,7.85_44.85,0,0
7.85,44.9,7.85_44.9,0,0
7.85,44.95,7.85_44.95,0,0
7.85,45,7.85_45,0,0
7.85,45.1,7.85_45.1,0,0
7.85,45.15,7.85_45.15,0,0
7.85,45.2,7.85_45.2,0,0
7.85,45.3,7.85_45.3,0,0
7.85,45.4,7.85_45.4,0,0
7.85,45.45,7.85_45.45,0,0
7.85,45.5,7.85_45.5,0,0
7.85,47.95,7.85_47.95,0,0
7.85,48,7.85_48,0,0
7.9,43.85,7.9_43.85,0,0
7.9,43.9,7.9_43.9,0,0
7.9,44.35,7.9_44.35,0,0
7.9,44.4,7.9_44.4,0,0
7.9,44.5,7.9_44.5,0,0
7.9,44.6,7.9_44.6,0,0
7.9,44.65,7.9_44.65,0,0
7.9,44.9,7.9_44.9,0,0
7.9,44.95,7.9_44.95,0,0
7.9,45,7.9_45,0,0
7.9,45.05,7.9_45.05,0,0
7.9,45.15,7.9_45.15,0,0
7.9,45.2,7.9_45.2,0,0
7.9,45.3,7.9_45.3,0,0
7.9,45.45,7.9_45.45,0,0
7.9,47.95,7.9_47.95,0,0
7.95,43.85,7.95_43.85,0,0
7.95,44.5,7.95_44.5,0,0
7.95,44.55,7.95_44.55,0,0
7.95,44.65,7.95_44.65,0,0
7.95,44.75,7.95_44.75,0,0
7.95,44.8,7.95_44.8,0,0
7.95,44.9,7.95_44.9,0,0
7.95,44.95,7.95_44.95,0,0
7.95,45,7.95_45,0,0
7.95,45.05,7.95_45.05,0,0
7.95,45.15,7.95_45.15,0,0
7.95,45.3,7.95_45.3,0,0
7.95,45.4,7.95_45.4,0,0
7.95,45.5,7.95_45.5,0,0
7.95,45.55,7.95_45.55,0,0
73.35,30.7,73.35_30.7,0,0
73.4,18.7,73.4_18.7,0,0
73.4,30.85,73.4_30.85,0,0
73.45,18.75,73.45_18.75,0,0
73.5,31.7,73.5_31.7,0,0
73.55,18.7,73.55_18.7,0,0
73.55,18.75,73.55_18.75,0,0
73.65,18.5,73.65_18.5,0,0
73.65,18.55,73.65_18.55,0,0
73.65,18.7,73.65_18.7,0,0
73.65,30.85,73.65_30.85,0,0
73.65,30.9,73.65_30.9,0,0
73.7,18.45,73.7_18.45,0,0
73.7,18.55,73.7_18.55,0,0
73.7,18.6,73.7_18.6,0,0
73.7,18.75,73.7_18.75,0,0
73.75,18.4,73.75_18.4,0,0
73.75,18.45,73.75_18.45,0,0
73.75,18.5,73.75_18.5,0,0
73.75,18.55,73.75_18.55,0,0
73.75,18.6,73.75_18.6,0,0
73.75,18.65,73.75_18.65,0,0
73.8,18.4,73.8_18.4,0,0
73.8,18.45,73.8_18.45,0,0
73.8,18.5,73.8_18.5,0,0
73.8,18.55,73.8_18.55,0,0
73.8,18.6,73.8_18.6,0,0
73.8,18.65,73.8_18.65,0,0
73.8,18.7,73.8_18.7,0,0
73.8,18.75,73.8_18.75,0,0
73.8,30.95,73.8_30.95,0,0
73.8,31.5,73.8_31.5,0,0
73.85,18.1,73.85_18.1,0,0
73.85,18.15,73.85_18.15,0,0
73.85,18.4,73.85_18.4,0,0
73.85,18.45,73.85_18.45,0,0
73.85,18.5,73.85_18.5,0,0
73.85,18.55,73.85_18.55,0,0
73.85,18.6,73.85_18.6,0,0
73.85,18.65,73.85_18.65,0,0
73.85,18.75,73.85_18.75,0,0
73.9,18.45,73.9_18.45,0,0
73.9,18.5,73.9_18.5,0,0
73.9,18.55,73.9_18.55,0,0
73.9,18.6,73.9_18.6,0,0
73.9,18.65,73.9_18.65,0,0
73.9,19.05,73.9_19.05,0,0
73.9,31.1,73.9_31.1,0,0
73.95,18.45,73.95_18.45,0,0
73.95,18.5,73.95_18.5,0,0
73.95,18.55,73.95_18.55,0,0
73.95,31.05,73.95_31.05,0,0
73.95,31.7,73.95_31.7,0,0
74,18.15,74_18.15,0,0
74,18.35,74_18.35,0,0
74,19.2,74_19.2,0,0
74.05,18.45,74.05_18.45,0,0
74.05,31.25,74.05_31.25,0,0
74.05,31.3,74.05_31.3,0,0
74.1,18.3,74.1_18.3,0,0
74.1,18.45,74.1_18.45,0,0
74.1,18.65,74.1_18.65,0,0
74.15,31.35,74.15_31.35,0,0
74.15,31.4,74.15_31.4,0,0
74.2,31.35,74.2_31.35,0,0
74.2,31.45,74.2_31.45,0,0
74.2,31.5,74.2_31.5,0,0
74.25,18.75,74.25_18.75,0,0
74.25,31.4,74.25_31.4,0,0
74.25,31.45,74.25_31.45,0,0
74.25,31.5,74.25_31.5,0,0
74.25,31.55,74.25_31.55,0,0
74.25,31.6,74.25_31.6,0,0
74.25,31.65,74.25_31.65,0,0
74.3,31.4,74.3_31.4,0,0
74.3,31.45,74.3_31.45,0,0
74.3,31.5,74.3_31.5,0,0
74.3,31.55,74.3_31.55,0,0
74.3,31.6,74.3_31.6,0,0
74.35,18.8,74.35_18.8,0,0
74.35,31.3,74.35_31.3,0,0
74.35,31.35,74.35_31.35,0,0
74.35,31.4,74.35_31.4,0,0
74.35,31.45,74.35_31.45,0,0
74.35,31.55,74.35_31.55,0,0
74.4,31.1,74.4_31.1,0,0
74.4,31.3,74.4_31.3,0,0
74.4,31.4,74.4_31.4,0,0
74.4,31.45,74.4_31.45,0,0
74.4,31.55,74.4_31.55,0,0
74.4,31.6,74.4_31.6,0,0
74.45,31.1,74.45_31.1,0,0
74.45,31.55,74.45_31.55,0,0
74.55,18.15,74.55_18.15,0,0
74.55,18.45,74.55_18.45,0,0
74.9,18.05,74.9_18.05,0,0
77.55,17.25,77.55_17.25,0,0
77.7,17.8,77.7_17.8,0,0
77.75,17.45,77.75_17.45,0,0
77.75,17.75,77.75_17.75,0,0
77.85,17,77.85_17,0,0
77.85,17.75,77.85_17.75,0,0
77.85,17.8,77.85_17.8,0,0
77.9,17.3,77.9_17.3,0,0
77.9,17.8,77.9_17.8,0,0
78,17.85,78_17.85,0,0
78.05,17.55,78.05_17.55,0,0
78.1,17.55,78.1_17.55,0,0
78.1,17.8,78.1_17.8,0,0
78.15,17.65,78.15_17.65,0,0
78.15,17.75,78.15_17.75,0,0
78.15,17.85,78.15_17.85,0,0
78.2,17.45,78.2_17.45,0,0
78.2,17.5,78.2_17.5,0,0
78.2,17.55,78.2_17.55,0,0
78.2,17.7,78.2_17.7,0,0
78.2,17.85,78.2_17.85,0,0
78.25,17.5,78.25_17.5,0,0
78.25,17.55,78.25_17.55,0,0
78.3,17.3,78.3_17.3,0,0
78.3,17.45,78.3_17.45,0,0
78.3,17.5,78.3_17.5,0,0
78.35,17.25,78.35_17.25,0,0
78.35,17.3,78.35_17.3,0,0
78.35,17.35,78.35_17.35,0,0
78.35,17.4,78.35_17.4,0,0
78.35,17.45,78.35_17.45,0,0
78.35,17.5,78.35_17.5,0.21522596819412798,0.2356700960773955
78.35,17.9,78.35_17.9,0,0
78.4,17.3,78.4_17.3,0,0
78.4,17.4,78.4_17.4,0,0
78.4,17.45,78.4_17.45,0,0
78.4,17.5,78.4_17.5,0,0
78.4,17.55,78.4_17.55,0,0
78.45,17.45,78.45_17.45,0,0
78.45,17.5,78.45_17.5,0,0
78.45,17.55,78.45_17.55,0,0
78.45,17.7,78.45_17.7,0,0
78.5,17.3,78.5_17.3,0,0
78.5,17.35,78.5_17.35,0,0
78.5,17.45,78.5_17.45,0,0
78.5,17.5,78.5_17.5,0,0
78.5,17.65,78.5_17.65,0.23977403180587203,0.26254995894169264
78.5,17.7,78.5_17.7,0,0
78.55,17.25,78.55_17.25,0,0
78.55,17.3,78.55_17.3,0,0
78.55,17.35,78.55_17.35,0,0
78.55,17.4,78.55_17.4,0,0
78.55,17.45,78.55_17.45,0,0
78.55,17.5,78.55_17.5,0,0
78.55,17.65,78.55_17.65,0,0
78.6,17.25,78.6_17.25,0,0
78.6,17.3,78.6_17.3,0,0
78.6,17.4,78.6_17.4,0,0
78.6,17.45,78.6_17.45,0,0
78.6,17.5,78.6_17.5,0,0
78.6,17.7,78.6_17.7,0,0
78.65,17.25,78.65_17.25,0,0
78.65,17.3,78.65_17.3,0,0
78.75,18.2,78.75_18.2,0,0
78.85,17.95,78.85_17.95,0,0
8,43.9,8_43.9,0,0
8,44.35,8_44.35,0,0
8,44.5,8_44.5,0,0
8,44.55,8_44.55,0,0
8,44.6,8_44.6,0,0
8,44.65,8_44.65,0,0
8,44.7,8_44.7,0,0
8,44.95,8_44.95,0,0
8,45.05,8_45.05,0,0
8,45.15,8_45.15,0,0
8,45.2,8_45.2,0,0
8,45.25,8_45.25,0,0
8,45.3,8_45.3,0,0
8,45.4,8_45.4,0,0
8,45.5,8_45.5,0,0
8,45.55,8_45.55,0,0
8,47.85,8_47.85,0,0
8.05,43.9,8.05_43.9,8.85343968095713e-4,9.912317385075307e-4
8.05,44.65,8.05_44.65,0,0
8.05,44.75,8.05_44.75,0,0
8.05,44.8,8.05_44.8,0,0
8.05,44.85,8.05_44.85,0,0
8.05,44.9,8.05_44.9,0,0
8.05,44.95,8.05_44.95,0,0
8.05,45.05,8.05_45.05,0,0
8.05,45.25,8.05_45.25,0,0
8.05,45.35,8.05_45.35,0,0
8.05,45.4,8.05_45.4,0,0
8.05,45.5,8.05_45.5,0,0
8.05,45.55,8.05_45.55,0,0
8.05,45.6,8.05_45.6,0,0
8.1,43.95,8.1_43.95,0,0
8.1,44.15,8.1_44.15,0,0
8.1,44.4,8.1_44.4,0,0
8.1,44.75,8.1_44.75,0,0
8.1,44.85,8.1_44.85,0,0
8.1,44.9,8.1_44.9,0,0
8.1,44.95,8.1_44.95,0,0
8.1,45.05,8.1_45.05,0,0
8.1,45.15,8.1_45.15,0,0
8.1,45.5,8.1_45.5,0,0
8.1,45.55,8.1_45.55,0,0
8.1,45.6,8.1_45.6,0,0
8.15,40.6,8.15_40.6,0,0
8.15,44,8.15_44,0,0
8.15,44.05,8.15_44.05,0,0
8.15,44.4,8.15_44.4,0,0
8.15,44.75,8.15_44.75,0,0
